center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-0.3130519742364376,-0.1439716451378214,-0.5062798155042824,0.0500380416700242,-1.0,-0.1139780892133921,-0.4880578117311275,0.0270188273435269,0.6119103382147021,0.0,0.2065370218057579,0.6038989902196364,0.0,0.4951939449773168,0.7281178953913872,0.0363730728862704,0.393698824160726,0.5533321692710009,0.3114607385079226,0.4784090205985974,0.6474117170827636,1.0,0.0,0.5861238580489107,0.3613121082572886,0.4498056627235825,0.0859164703977559,0.2055845296620812,0.8331473987392853,0.2170956154324374,0.3839770521469232,0.6752898341190342,0.0,0.2390028786906047,0.5525011047072348,0.3406432386832516,0.6015102697965541,0.3060999140634377,0.2462710891332608,0.3638533885495308,0.6576126094314934,1.0,0.5692242523777458,0.9506581304324572,0.1825396677164036,0.585598034751918,0.0,0.4592719690257311,0.4046389822554842,0.463481480264507,0.4907896373800299,0.3238662022674867,0.1704282482979652,0.6349710085824198,0.2160492503124133,0.4861364305224988,0.6525254254977434,0.0154049507378163,0.3539699721251196,0.1329739310199765,0.2202667290827339,0.0,0.0,0.4353092883281984,0.963196944794646,0.2507481287444191,0.2475418317932776,0.2129208065063225,0.4487427010578779,0.0248654107834998,0.2486643983447214,0.0509426070484061,0.1501464677704284,0.0992338703681024,0.5473384362296807,0.8513857693565221,0.4344017976424826,0.0,0.0,0.2811049406592936,0.8826789774969355,0.6977442392455259,0.1223498121879662,0.9127107946150492,0.0,0.0,0.4192731910310017,0.2705542156402757,0.0,0.5983563457779197,0.755804862234885,0.0,0.2929359061439184,0.7448976508268146,0.2162713134423162,0.0446244078644804,0.1387080932897146,0.4119020030458508,0.3805223796026261,0.4737802215654033,0.0,0.490055049473436,0.0,0.0985284224759708,0.8039893144331678,0.0269900570087657,0.6178362131435973,0.6846806635164934,0.4257359823812867,0.5524375788786342,0.2646754225078892,0.009947932160902,0.6120136731244051,0.2036902636710965,0.0635083972094271,0.0,0.2666132662063269,0.1324723016838544,0.0,0.1184328699334653,0.0884276078627503,0.680033412766652,0.1196565409709298,0.4486566578510408,0.0,0.6708310377569345,0.3014730363965687,0.6935504532039397,0.1127419513024295,0.302435009002035,0.0932295667563163,0.2882557103205375,0.8105598306831203,0.4550004739259455,0.3566595719451411,0.0,0.1764748281850246,0.6073022835429556,0.8121637696066664,0.6689158361722929,0.3545284186859642,0.0,0.3112163557689371,0.4092214895950168,0.5102593837050964,0.0,0.1373790166876168,0.0096483395840521,0.8610292702055592,0.5508594338179307,0.2078585564237632,0.3108215546807814,0.9628677743515338,0.6320631746359231,0.0,0.0037121541014194,0.0888188552738579,0.4030642078174757,0.5882832544515381,0.6848147630104049,0.5165538813047881,0.4489051537389494,0.1130865402638553,1.0,0.4834322622996418,0.2226238263680765,0.5623744706627082,0.8987255945383663,1.0,0.5467915857936424,0.3811816522905258,0.2753123748628087,0.5915911526263608,0.6497521869644272,0.3907643777618697,0.5213504395838809,0.0934026676557514,0.2969193865086728,0.134086323360741,0.0,0.444734034191577,0.8922008542468534,0.2654246725551301,0.2785152329825421,0.0671161497768096,0.3104741968354967,0.8050658477525725,0.0529227530660819,0.0,0.5878999986482837,0.076169533577362,0.0882564716068769,1.0,0.2846052627047927,0.4855884489091199,0.2400149654658465,1.0,0.0,0.5288762289610129,0.8979551951788317,0.4986503848267404,0.5958214944639353,0.0,0.0419047363166214,0.5201611844035269,0.3791408208271704,0.1280815133937037,0.316530488341742,0.5438834928947996,0.0,0.3411740896440786,0.0326810744008221,0.0,0.5466632910329928,0.0,0.0,0.7315922177592943,0.7255446630137115,0.002642030651583,0.2435526548894617,0.5815036093074724,0.4940597538425005,0.451724220099466,0.1047024331425729,0.0,0.0894501388206521,0.3466705947173276,0.0,0.6863665148575941,0.0,0.1491533780045716,0.0,0.561193970225049,0.1329868782472072,0.1587954290948771,0.4698412422771618,0.0,0.2674805304643122,1.0,0.1415945361190711,0.3233311584467998,1.0,0.4106544964484492,0.0503288406425944,103.57145070156368,1.0,3620.27797952608,26006.78954272304
0.1376365466717491,-0.4917497131682743,0.0315667647067865,0.6584879636354593,0.2185200358152519,0.8558455696194325,0.0423755132435879,0.9804292720175518,0.0845517350925015,0.2679416567643217,0.0674775249001951,0.7127310198319544,0.2385129879255924,0.9892795231622152,0.0661950615874545,0.7358920760085496,0.8696195752738743,0.59599301157144,0.7835518529150934,0.9828985073073352,1.0,0.9478189506506376,0.7868336411853806,0.5871568482845082,0.6105354900712225,0.0153053493664358,0.7635036902115329,0.9480277819420422,0.4000768957141986,0.0977278760078851,0.3009546452949163,0.7203381010369918,0.2602266837383564,0.3529661203257512,0.946069686723862,0.7202584530208516,0.7611356566718759,0.3280887010328689,0.9995284605199448,0.950628964711348,0.665828257430032,0.5051546246205187,0.6650928206461644,0.8923096790790052,0.4638360321621663,0.5321841673522171,0.5816438236108541,0.5488019993326052,0.9412574696665954,0.4545585907274922,0.6444027615839194,0.3571847196263601,0.146423482198123,0.4732848877427353,0.4917106409861346,0.664923936017255,0.4236764669375604,0.3791920128971712,0.695238629832332,0.1419600021202505,0.4394965827466784,0.7556676559511013,0.973799473374181,0.9093946217061348,0.5861087321282104,0.0841018180724331,0.1239364673125901,0.8459535558741779,0.5781068870169671,0.2522569307429891,0.0,0.2638487286945539,0.1665449974388165,0.8525828502197548,0.2496062973086141,0.6838046583690052,0.072673543440473,0.6388446651722426,0.3469014402771653,0.429310430088258,0.7786859139511078,1.0,1.0,0.9692072664597552,0.1320491303020416,0.2511646829156744,0.4223034348095055,0.6991913771871595,0.050846487263216,0.936558712159622,0.9812926885710488,0.5186508829862719,0.7686228476761263,0.7599638438559098,1.0,0.5955005421140781,0.6822303225960491,0.5537711516384988,0.9998328594818692,0.7485058309551054,0.4958731146618039,0.75741136913716,0.5861331581045481,0.0293497306546959,0.5874499877189023,0.0,0.2784912612341091,0.975937679827584,0.8477325803679194,0.4153447145221257,0.1412041333909216,0.1413676019375596,0.9999152825791884,0.1599825660632019,0.9610973644468438,0.4767922207197098,0.0518719249380967,0.9760796469404004,0.970055139519536,0.5598893102726161,0.5129264780074958,0.9977154479735488,0.0144010926328655,0.0815831324935974,0.0102367207601316,0.2770777010917601,0.0548435282785278,0.8911568460875229,0.6270898130872026,0.0431602822409055,0.0266375571898914,0.4222971963506167,0.8505621779486785,0.4477011407783233,0.3557292320001134,0.6823634201923992,0.3277233433038999,0.7353778213831066,0.5465721817760518,0.6951887937215171,0.9645404074399004,0.521570421880175,0.3483579728632154,0.1167256595658463,0.8566991977530058,0.6610520402011443,0.5892728733972811,0.1825845366017021,0.6699036549094836,0.4823539400500664,0.8039977961667261,0.4795989501238287,0.8787387801413213,0.7024811033637736,0.0094415384773512,0.4160806654136177,0.3871621370711725,0.3902402859241873,0.932946898561403,0.7579291198455913,0.9256335191641216,0.5153721475346726,0.1470311710695986,0.8717054851487773,0.212605925034112,0.4945700459233147,0.3120601004411523,0.7099225303102072,0.7382202300787416,0.6533596956144262,0.5279587621360935,0.2724712459186894,0.9393160774408414,0.7341532613052435,0.6861987531404571,0.8694652198822546,0.5302364253844,0.5944441329961463,0.1258192630124253,0.832773822822301,0.8792741296995061,0.9643117829623532,0.586328952166081,0.0572469632312608,0.1026464166702834,0.2903373015971674,0.7378679084396781,0.3829742282765732,0.4157824719179968,0.8522215314372057,0.1412290939699375,0.3407977272045344,0.8542759496735164,0.0571512374921384,0.8240381435793043,0.5481225024275078,0.7469212868528444,0.4900737246033941,0.9057911696889824,0.7152666644256263,0.6239447679925733,0.6154462606616597,0.3498193857375496,0.4381993342059746,0.3402618538120345,0.926950805106886,0.3012045407818743,0.4847998138124264,0.5426462037152042,0.0882049014387053,0.7775758695255588,0.897463274016215,0.1835391695756656,1.0,0.5986028635062166,0.213484790134511,0.9997183132638244,0.5491793122067476,0.0584357853660442,0.2300481586210663,0.7941963076450281,0.4650747959680037,0.8885576337491226,0.200575725983171,0.762414191825103,0.7431403497275169,0.9806011476725344,0.1969718776347081,0.6310009642435764,0.2847616924993693,0.1067625164600086,0.4766669346798905,0.2781856979490035,0.792334415148709,0.5734205542227773,0.1232904431217055,0.6540720711226264,0.5767930015429354,0.9822248638583392,0.2989437149468982,0.0109121155562134,0.8952649523015145,0.0,0.8475528115104292,103.76306943304972,0.9,3654.4367166976167,10809.426060650349
0.0885702918425786,-0.1317790802361043,0.07182142717227,0.0874062123833473,0.1414333511330109,0.9574881920335474,0.1588338264210681,0.9244111702855544,0.1070321880842529,0.0304954328971213,0.0124988203381561,0.3983467624509861,0.1115928023580278,0.5900232436285223,0.0118613714722967,0.6913342557557224,0.9097692212774124,0.6250570405649083,0.4396681452429102,0.1170657526377285,0.7962497467189813,0.8600527403187204,0.3733514911784491,0.6885592458026328,0.6633403264876097,0.7027974191171547,0.745194753303539,0.0168325258975773,0.96111331013911,0.3720670486505644,0.3347773993808878,0.4715762834762641,0.0251874222590317,0.3124042247906784,0.3476154415468303,0.6065317272954946,0.0608070119834647,0.2148838230194746,0.5850733903483827,0.98512963950824,0.9619987903389152,0.0564525195970952,0.8401754479404284,0.8732297262037046,0.5148647806091329,0.5562128947970271,0.5438412408956397,0.0985986140022383,0.4278071312842541,0.3289758059863826,0.6247907724498959,0.3739772118456583,0.0927992212125354,0.4855541068256481,0.1407661182379944,0.4152607746391158,0.4511114195010918,0.1404850608250234,0.9768555150210496,0.1513010081295316,0.2626192268389073,0.2953165226097449,0.0015963689341782,0.4335451455374577,0.9817272482515722,0.4257945288591897,0.2556384829965731,0.8139126077154268,0.1071418307880896,0.2476971268559439,0.1379822704684192,0.1121272819818846,0.1653991927926729,0.7926647057858561,0.6507159961714826,0.7661341687739414,0.0991896639148212,0.1011983863752184,0.2734415438136754,0.4308555193923284,0.5166397659949793,0.1083310166170912,0.286202657522841,0.9207312832110528,0.1729503996104327,0.3572166427943381,0.1307227095118825,0.0055325054996558,1.9300844581793264e-05,0.8170138603510999,0.8360498018222454,0.2103222593748791,0.7899264891657147,0.7686510421689045,0.7425459347264834,0.0693561611195779,0.0373399703254622,0.4957505617701719,0.9668792556096985,0.4108925354827112,0.0145333009990336,0.0165797788172351,0.0017710346833492,0.0053503744341263,0.3075479188912812,0.0407549379511479,0.9839315573229344,0.746866405161828,0.8807557609610436,0.1928591477610665,0.0358658000235474,0.2139133488185547,0.9984932121783976,0.2089358263459377,0.001027663192309,0.4661962931086926,0.3475665823652383,0.6447759894193978,0.47609091560863,0.6460104627353893,0.5207362831244202,0.0419960459562004,0.0403350558863821,0.0386569657337995,0.0,0.3543063335044547,0.8092433960431674,0.0394837092637132,0.0398121655195423,0.0,0.1214113726686535,0.44278440528459,0.4482999755607175,0.4379114553620221,0.3702176752423669,0.0712879283705936,0.4993683191983432,0.9650515179289136,0.2670723004880161,0.6666264490340649,0.4448712703132241,0.6221134125901429,0.6382529853652825,0.7622958046074314,0.0279684297374594,0.0831143133894354,0.6259062292035216,0.1659359398704515,0.8672701263021451,0.2679527187553531,0.0421074124322162,0.338206171101585,0.8502734804943565,0.2709529212473204,0.0011603972447818,0.0729802893292541,0.2191370057106637,0.5305207345595913,0.9862126160180276,0.2060174372419422,0.2655017796726324,0.3516879303261493,0.1167437523609708,0.3855833030173712,0.1154958864951745,0.5019162146370837,0.4151712708127208,0.922170863162524,0.7173957415990831,0.4817810781787337,0.9041543883975331,0.3691262837228986,0.8941842205142565,0.770837666534585,0.4184560530579132,0.4662234407353289,0.5158854071869657,0.0,0.1658118909424857,0.7937605719491361,0.9903030128881272,0.9819339684410358,0.1444310991232285,0.3157569193789655,0.3079564535277289,0.5469270321432246,0.726706399854705,0.3971273805088134,0.4522884209582381,0.3154073588801476,0.1845930693785478,0.3056028922296727,0.98791104772742,0.307347279436391,0.7755267340188063,0.2976050486095787,0.7296207981323422,0.3146540991223774,0.5912376667653991,0.1716376158024404,0.6011924949777014,0.4892439549388306,0.3082065159766982,0.1337750537254717,0.8258345361782409,0.4561087412536868,0.2388952405259769,0.5221908357731073,0.2124258647875197,0.1027258214165564,0.4227869020930669,0.3007348191198123,0.0666368605486441,0.319802125999664,0.4500280131617545,0.2362687584612675,0.991499132809559,0.6753537812172411,0.0622996737980303,0.3749871207268933,0.5618987002498231,0.4181418603965842,0.261515967602033,0.0889208156193141,0.8442931064524248,0.0,0.4588438379843153,0.1222700047678881,0.2400047900173332,0.1534004211337406,0.7284810211305107,0.0,0.3451569545673809,0.2220646375169682,0.1330732423713592,0.1497815853601817,0.0645753902392526,0.3976325042720504,0.9969239627308468,0.2374606496326534,0.028580291030707,0.0096016926604792,0.5684651721321297,0.1370007855816198,103.68625862891018,0.9,3651.671656587503,10798.609681197024
0.0708998994486348,0.5664817684408204,0.0683430250560971,0.433126108707553,0.2066465084605094,0.879353938157756,0.166498795322786,0.950799354568356,0.1356869296302046,0.456830616483615,0.0270573080872934,0.250062378543331,0.2898168529282512,0.4005909583842238,0.0322861806985047,0.7007349771216074,0.8925730983276904,0.625008177762176,0.7437470551716142,0.8922595596547935,0.9666448226076112,0.7816929109729377,0.6659856801498589,0.9698691245350356,0.6265664501830056,0.730068517666616,0.7145395806679629,0.8309873840724732,1.0,0.1539559207049995,0.301264862539279,0.4635586914285031,0.273634335313456,0.811523198198192,0.2369491153128471,0.5947053968571224,0.1120594493201475,0.3679337800511935,0.6333945882988475,0.7085272997974813,1.0,0.045744335723348,0.961025012471074,0.9051157949219152,0.5171980878899018,0.5588533794822882,0.5413919169256958,0.6070756926627479,0.4464879865070076,0.9905936811272418,0.8504383050660558,0.38182271751623,0.1530351529972375,0.4984340743330256,0.1544266509546477,1.0,0.4455803612848882,0.363527031128611,1.0,0.6023142157487641,0.2526689450184625,0.7454007254170554,0.4063983816289445,0.9753884592510697,0.5739984048602037,0.969479655876784,0.980009204246381,0.838056002493544,0.3089362952043011,0.2547764955795,0.6677474944429078,0.2836490328223333,0.179213788674223,0.41892599962629,0.9857457134817406,0.6816749441581483,0.058296826944893,0.6744289632914201,0.3023772710646319,0.4175128470582803,0.8118699334505427,0.2073522352438231,0.9971010230587752,1.0,0.0706184830272093,0.3401328852799155,0.427870375579661,0.6756849574929632,0.0,0.9649217638647264,1.0,0.0182483533854773,0.811599405415092,0.7411680012332782,0.6062692062023372,0.5543269507428169,0.0416550086809557,0.5409482395543647,0.9989321562102762,0.3003574092097758,0.5060494763139058,0.0421013881387668,0.5783417609896582,0.1624749730369993,0.9990813493482068,0.000152367739358,0.9934582230837938,0.6201137786004547,0.8955235942994829,0.2890685419700938,0.1488272999099463,0.2214001943087348,0.9992652196115444,0.0066286388919386,0.8189528592727395,0.4634563755517423,0.0310744407568495,0.4608659008001284,0.962277175422364,0.5672704820434695,0.51209082346891,1.0,0.6015424722563822,0.0450793524011071,0.0082231311623122,0.313140017884867,0.8093596295523535,0.9933945861808968,0.6125507299785915,0.0372298394609471,0.1933705479419042,0.4548355090354218,0.5176939648584703,0.971547401867017,0.9103199070392518,0.6818418459886865,0.5007257680564653,0.9688095326646012,0.405958087366953,1.0,0.4914649389375575,0.9209779990166802,0.6232450690833674,0.722199582743418,0.172856823740062,0.0749757886311358,0.6082720475034961,0.2452514102923622,0.9112640342618166,0.6270422180801902,0.4163304421040047,0.8262224421608924,0.8329019637279504,0.9373921316076804,0.0,0.4129098437227413,0.482945343388469,0.5070170824579765,0.8450631049705949,0.2086802531493199,0.93481232665763,0.4543760955711081,0.1292608917762814,0.4238557262345842,0.2958561181243009,0.4781270021111434,0.7177862881686562,1.0,0.7103462161296669,0.0526229503172945,0.8472279982669378,0.5519318080174046,0.8851682120536333,0.7909827013755225,0.7988956402096187,0.8908509843053778,0.5221244680028748,0.0228932542564347,0.3795102036961107,0.3469729887937233,0.956396410907596,0.966560487267394,0.157854432140907,0.273842435932367,0.6136632776968689,0.5504321802387654,0.976394244248034,0.385606514094838,0.4134070857230167,0.2977284008871784,0.025105181095213,0.3355795641569506,1.0,0.9689027266014784,0.8622319983593922,0.2964611346694447,0.7223440189846483,0.7931186085686476,0.9078786409601358,0.299395635467248,0.5732734721134197,0.4752584544870142,0.3197030735388755,0.3796442350631498,0.253482715782454,0.5770019587409891,0.3235122234537442,0.4340602754641822,0.2303677695186762,0.5831691821368286,0.4016533531162077,0.3346901859926274,0.0661907157121691,0.3996769934928302,0.0144883259713958,0.2450045920167261,0.9999669874794952,0.8190022818962686,0.0350205497081591,0.5013966317712059,0.4097252220267829,0.5666178930015894,0.8402636084312809,0.3989509145871713,0.9579733145892276,0.2319975967020861,1.0,0.1642588269512701,0.4104270822914187,0.284245284880911,0.7936192912198072,0.0,0.3401303201613372,0.2885580766405718,0.6138067810352945,0.1779169852357753,0.6630830243077603,0.5480468527917823,0.9953404558711824,0.1194723742488396,0.2207786776532111,0.80796117817818,0.4573152683149409,0.1388917146894315,103.69952399726417,1.0,3651.850258276167,10812.762463969064
0.1002181854494439,0.9204648290156168,0.3263625973101247,-0.9996629744565112,0.0227185167298587,0.8887478364834057,0.2893840892978356,1.0,0.1469859754614859,0.4673715749655491,0.2512579894943889,0.9657454768017713,0.1227826547164954,1.0,0.1907833312247246,1.0,0.3333013637692557,0.0,0.1328106546270752,0.869413056094433,0.82698500816114,0.6387857520499416,0.2014295899785219,0.8290426871965967,0.9974951229816306,0.5969061116818638,0.768433322957693,0.231113542943848,0.0318442905005316,0.2132789171856892,0.4706268433475286,0.2073509249944847,0.8323118975606894,0.2422256618948952,0.3173530381225928,1.0,0.0,1.0,0.3511015931863994,0.0186940991636521,0.5829317006393439,1.0,0.3512937008581687,1.0,0.8805629487416041,0.1217583875516962,0.299863308895839,0.1618530679294405,0.0021250637881482,0.583605437463032,0.4609209466991317,0.0,0.7997877569436767,0.1284826788132027,0.5775138392201844,0.132455103931684,0.5436359070230767,1.0,0.1694270552092407,0.936635360155575,0.1849921916245031,0.1057038685513634,1.0,0.8595122389334188,0.9955233263977552,0.0,0.572372187324433,0.143775643104642,0.0,0.7608265646530452,0.829331248303512,0.7529578587773572,0.1649214908872218,0.7355617815016837,0.8595121477678105,0.1160829302121508,0.2212623033787633,0.1006036270439454,0.8409714755972939,1.0,0.9211445320674676,0.0359087206582891,0.0,0.1666040682439953,0.5203146145580453,1.0,0.0,0.9011195246136542,0.9609672993490512,0.8353701128807586,1.0,0.0,0.9503306537779476,0.4150383047682701,0.5063075256073831,0.0,0.7103511744153763,0.0288458183475715,0.1101953853597317,0.2779467711816827,0.6844486683448257,0.0931165167978384,0.5810227664503257,1.0,0.5319913833847122,0.0043046619945893,0.6881306176671442,0.3025283488558791,0.0375540598459206,0.0389062651428142,0.9192171490343108,1.0,0.0148790877535886,0.0751886753250158,0.8592898742603652,0.4040466682929104,0.2232811518287306,0.6011799000736291,0.9000340353789222,0.4696377331369721,0.0862763764662264,0.3371426399670854,0.1043833869768937,0.3182359164466706,1.0,0.2634392761467745,0.7208242683705627,1.0,0.5924248398633467,0.0,0.0361876286753652,0.8668178341232908,0.950035553395217,0.4360231464301862,0.3033689149797618,0.4753286375478213,1.0,0.6759035216705992,0.4175500115807765,0.2510561730649579,0.0707542272400954,0.0,0.6398708717012256,0.8215057710972328,0.2190058056799036,0.5804602380050896,0.8043257527855556,0.2232001050398739,0.7256175611909973,0.4704142424134577,1.0,0.0095853891858025,0.0,0.9262810274652652,1.0,0.0,0.1559002635279663,0.3323406447373577,0.3954408761426661,0.7943539842914621,0.1689217742031242,0.9964738059627126,0.8185533515243986,0.2346307914367817,0.44340197889404,0.0309327571914894,0.5536191357619503,0.8004311929762774,0.0113462626108736,0.1194470628972204,1.0,0.0,0.5139584776593115,1.0,0.4170854467109767,0.4615975931764767,1.0,1.0,0.186019214344379,0.1413796821648744,0.1870028152353388,0.0,0.9485607093057684,1.0,0.0947694548284572,0.917799172813234,0.0722421389178476,0.6137691314108246,0.1366281848234069,0.170361364948141,0.1097741888719704,1.0,0.835132554806384,0.8079704759501036,0.4611288903729948,0.2665592785805975,0.0954859646177373,0.7886700571407438,0.5624205856438292,0.0025815763325748,0.2501090236828223,0.8530760401137012,0.9944608430135216,0.2376102013242821,0.0,0.0,1.0,0.9705007469202,0.8673219545813143,0.9945796859107628,0.5256520412507805,0.4990092058894798,0.7442023904351127,0.6455839990588951,0.0,0.7991230794318318,1.0,0.235194389925004,0.4131925779170509,1.0,0.3153281412632313,0.5051241300580692,1.0,0.1235757191877879,1.0,0.4479127774010218,0.0,0.0,0.0959070404855227,0.0,0.1033661574939027,0.8045119552840777,0.5468897182870175,0.7544075335978365,0.0801981248869799,0.6725374942948016,0.2429914874661605,0.4921730948389172,0.0,0.9327860255956876,0.0696328751594108,0.5718005118295965,0.3354407219669132,0.77619956284361,103.7177006744726,0.9,3652.6363239685406,10812.998543607364
0.1927195667663431,-0.6354991941455709,-0.0775063961572678,-0.9900152657198612,-0.0860279595440993,0.9809866886021722,-0.2287535163212021,0.7051708208564593,0.230606768088719,0.3459523057065191,0.1030668451312267,0.3124074931099496,0.1983406607300625,0.4652056702578163,0.1056762145219302,0.9187981144552384,1.0,0.442880540859577,1.0,0.1684862217497036,0.8013118062959218,0.4025661699025734,0.1154609994883044,0.755173223078589,0.7957227065359576,0.4291643531948658,0.6457318576986053,0.4843460012301704,0.4444904738263392,0.2082442790071478,0.5488546144923888,0.4865513769122115,0.7788444122409989,0.442929428042337,0.2202171758912792,0.6604837289501194,0.0305523463497082,0.8962437911685017,0.3473769957333009,0.1379654917508329,0.3519279317650542,0.0503067389573234,0.2336294524074832,0.2403337797440086,0.759903554991925,0.1114107122597935,0.0489191165272983,0.4809789403083501,0.5144669998323325,0.4520098197561379,0.39251946073591,0.5695555159250983,0.6292087519236756,0.0286310902592783,0.9412302954538164,0.1332598152819788,0.5867680703163991,0.8461152891975168,0.2981034348574612,0.2464399608870212,0.1215966279514422,0.4270398428660714,0.5204142601642191,0.729303759377952,0.0924264849070117,0.840045906066426,0.1433524186089232,0.4569642079977951,0.0986277161877525,0.1768051352593294,0.8762358713136037,0.7695067217616737,0.315675375618758,0.5090804911182153,0.8135693340698499,0.1048930160418559,0.6113341727407613,0.1822414611300133,0.5449240064171188,0.1956418347874865,0.6181542195109501,0.0672411779977382,0.2899528910613042,0.4507466015992695,0.3276137320989223,0.0449433095395548,0.8920604170317092,0.6910485165680142,0.976072072712262,0.7463697207996011,0.8487903164438868,0.1838338900328931,0.8824421089168135,0.3021329049533648,0.3265781218134442,0.6845938388152917,0.2863566340396948,0.2872822196173984,0.8811935764928575,0.2568856854232171,0.1727340408960259,0.282378213382039,0.7319809113955107,0.6709794431350337,1.0,0.1072005215844003,0.0720316546604832,0.9945137382076102,0.0,0.0711002016509695,0.8224122917668113,0.097240306085602,0.2213305470271632,0.7355389552508,0.0931456607530385,0.637451300220847,0.1815323072215847,0.2531891560351403,0.1487727579842313,0.1126330240280959,0.1930164038998497,0.2490152532027238,0.241014940403423,0.2511719811701322,0.7967827572182745,0.3558058495096794,0.4517492494719542,0.4265287746462755,0.4662272401155959,0.5688203578271102,0.142679245825201,0.2737128428785302,0.1565805612560011,0.5069708280877419,0.3965432675392815,0.3411088489744001,0.4959980595717012,0.1741361169243054,0.3116738922166976,0.1071889358730732,0.622493487054083,0.1423220780994939,0.7566419072297949,0.8922681602579317,0.7809283657264444,0.3080087445037032,0.646053615726738,0.5169108367128064,0.5557617438788203,0.5215898037533092,0.056571847570764,0.377862827942384,0.1203298271724925,0.6467227704730462,0.803941617213303,0.0407720065530526,0.8748177743448081,0.3059305705750614,0.3715842529681883,0.7816049986923685,0.5983128485550644,0.6635980475642932,0.7593531897351373,0.3580194709868818,0.4956434174105175,0.8977478814641178,0.5628035177818371,0.870462628724078,0.3734936708153754,0.1881945970846447,0.5130290867169283,0.0619556260569659,1.0,0.19185654610914,1.0,0.4054358896744844,0.699173015580465,0.8584804975040605,0.9503123616698788,0.3861666115542316,0.950187627748429,0.1022738740370154,0.5308950201376496,0.0192267216103532,0.089748996803803,0.989134933571782,0.2261740797813202,0.5810612659039823,0.1015738650362204,0.0775975829906195,0.8013119767507005,0.9496735125003762,0.5653010896928805,0.5361144717217688,0.0758794981633707,0.2983180355737528,0.53285964706591,0.7304524626141539,0.1772542153220707,0.7881984341313215,0.265350189876399,0.7891237278800265,0.1346404001576772,0.0693307487296071,0.0540406572382125,0.0377876309756949,0.820992097242482,0.90120315767393,0.7957051366080099,0.7161154270805883,0.0390566236957335,0.0186274801989414,0.4872839271724127,0.4166584249307875,0.2160203587910591,0.7860943303144501,0.3907086662581383,0.3925543054485478,0.6207009213384999,0.5113238397789367,0.5620273573119344,0.3975881861131937,0.6706548465556791,0.0579655878829515,0.4249448048931608,0.3850905336453615,0.6424981624282673,0.1717382703202243,0.3984180824527061,0.7569897230525878,1.0,0.914512891504628,0.4139463527757074,0.3182768773340421,0.1510186961785947,0.7868718438861049,0.1835935025286436,0.5095342411519375,0.0818409082786209,0.1680593244467588,0.0659007758271262,0.3019240847528588,0.3184037489763723,0.8517914610617537,103.65256461848718,1.0,3650.307082611436,10809.222513916018
