center_0,center_1,center_2,center_3,center_4,center_5,center_6,center_7,radii_0,radii_1,radii_2,radii_3,radii_4,radii_5,radii_6,radii_7,weights_0,weights_1,weights_2,weights_3,weights_4,weights_5,weights_6,weights_7,weights_8,weights_9,weights_10,weights_11,weights_12,weights_13,weights_14,weights_15,weights_16,weights_17,weights_18,weights_19,weights_20,weights_21,weights_22,weights_23,weights_24,weights_25,weights_26,weights_27,weights_28,weights_29,weights_30,weights_31,weights_32,weights_33,weights_34,weights_35,weights_36,weights_37,weights_38,weights_39,weights_40,weights_41,weights_42,weights_43,weights_44,weights_45,weights_46,weights_47,weights_48,weights_49,weights_50,weights_51,weights_52,weights_53,weights_54,weights_55,weights_56,weights_57,weights_58,weights_59,weights_60,weights_61,weights_62,weights_63,weights_64,weights_65,weights_66,weights_67,weights_68,weights_69,weights_70,weights_71,weights_72,weights_73,weights_74,weights_75,weights_76,weights_77,weights_78,weights_79,weights_80,weights_81,weights_82,weights_83,weights_84,weights_85,weights_86,weights_87,weights_88,weights_89,weights_90,weights_91,weights_92,weights_93,weights_94,weights_95,weights_96,weights_97,weights_98,weights_99,weights_100,weights_101,weights_102,weights_103,weights_104,weights_105,weights_106,weights_107,weights_108,weights_109,weights_110,weights_111,weights_112,weights_113,weights_114,weights_115,weights_116,weights_117,weights_118,weights_119,weights_120,weights_121,weights_122,weights_123,weights_124,weights_125,weights_126,weights_127,weights_128,weights_129,weights_130,weights_131,weights_132,weights_133,weights_134,weights_135,weights_136,weights_137,weights_138,weights_139,weights_140,weights_141,weights_142,weights_143,weights_144,weights_145,weights_146,weights_147,weights_148,weights_149,weights_150,weights_151,weights_152,weights_153,weights_154,weights_155,weights_156,weights_157,weights_158,weights_159,weights_160,weights_161,weights_162,weights_163,weights_164,weights_165,weights_166,weights_167,weights_168,weights_169,weights_170,weights_171,weights_172,weights_173,weights_174,weights_175,weights_176,weights_177,weights_178,weights_179,weights_180,weights_181,weights_182,weights_183,weights_184,weights_185,weights_186,weights_187,weights_188,weights_189,weights_190,weights_191,weights_192,weights_193,weights_194,weights_195,weights_196,weights_197,weights_198,weights_199,weights_200,weights_201,weights_202,weights_203,weights_204,weights_205,weights_206,weights_207,weights_208,weights_209,weights_210,weights_211,weights_212,weights_213,weights_214,weights_215,weights_216,weights_217,weights_218,weights_219,weights_220,weights_221,weights_222,weights_223,weights_224,weights_225,weights_226,weights_227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
0.2261438895824371,0.07508714477691499,0.13713038449635068,0.8290390704065138,-0.6417509872454515,0.13847212097893222,-0.41276973358784624,1.0,0.7746998610794449,0.8553803955498965,0.6402944832481096,0.5944941903766602,0.0,0.6250006052160078,0.9740356994037768,0.7780502969868421,0.24651656986923773,1.0,0.725012104952214,0.2881573718087942,0.00683788626742288,1.0,1.0,0.19712541221408425,0.7403211078881552,0.8144594879554842,0.28315404114185805,0.7384148936640145,0.49890193827180024,0.9265759855768838,0.9161515409893662,0.0,0.49192510210324725,0.44776500750777865,0.0,1.0,0.0,0.3963208491732103,0.0,0.36223752655482266,0.20317618285573913,0.0,1.0,0.7723461449220327,1.0,0.06326191935112215,1.0,0.28795927246953684,0.3706261855271017,0.0885126923283766,0.7084325910152562,0.5481825074782757,0.49920068630550657,0.0,1.0,0.0,0.14484230371208057,0.9438449909212462,0.9670425617574758,0.12213826462658356,0.9781802969917607,0.0,0.0,0.5458305362470182,0.24548760420268015,0.09114210024538963,1.0,0.0015828329505565074,0.21039933370205802,0.4370372718343197,0.22459579379817277,1.0,0.855676535967317,0.5043945626878084,1.0,0.6671061005646681,0.0,1.0,0.6755711467319523,1.0,0.0,0.0,1.0,0.9911915434510283,0.028894922558205433,0.3902295610000787,0.0,1.0,0.0,0.0,1.0,0.21801764681847902,0.11379398929813493,0.6125405321633546,0.2920666576155728,0.07883124123222585,1.0,1.0,0.0,0.5855223272724507,0.19359818438665163,1.0,1.0,1.0,0.7047117351692902,1.0,1.0,1.0,0.0,0.13494249465492486,0.0,0.15494510604367837,0.9368493745437132,0.7250300193460778,0.220816374237548,0.4439376381287148,0.20436053868628976,0.2327921414732933,1.0,0.256819366789541,1.0,0.7468727465959869,0.4018965388555423,0.0,0.0,0.0,0.10744974625749694,0.4264654590280839,0.0727757282502155,0.0,1.0,0.5372846930258037,0.36346260447849355,0.5361080323536285,0.0,1.0,0.4273017939912083,0.8138886450953967,1.0,0.8190988376758251,0.774383637028859,0.5639363221986199,0.145534614373315,0.36005657220198534,0.7446298860474663,0.0,0.816304097516453,0.5879114754002663,0.9786103191790728,0.7382649609290775,0.7401882929250942,0.10902159599462224,1.0,0.6864393847875022,0.24184889237658314,0.0,1.0,0.19363904256895065,0.3518481672223855,1.0,0.0,0.7559604469904707,0.6279411093626602,1.0,0.0839362490404112,0.0,0.794050859456729,0.6184978542427029,0.7543200818906663,0.4647443064011875,0.6589802707261705,1.0,0.41014568451795347,1.0,0.9252687125351597,0.0,0.6958128450476085,0.00034410666948013913,1.0,0.5082927283247904,0.9282908707958258,0.0,0.5563200818343554,0.49136910647119275,0.0,0.940547826528691,0.8898475918576813,0.8424086621532254,0.7384262112142659,0.0,0.8592695680211773,0.9898110140325163,0.9520174094057289,0.856466867965841,0.9951679036334875,0.3463033876010722,0.965940154994228,0.12499629395365557,0.7492952505545158,0.09166163519771282,1.0,0.2796505711990632,0.0,0.3713412482724185,0.08890771868627145,0.7972416609630585,0.5714079249400121,1.0,0.8665923913817759,0.5347667096011149,0.0,0.0,0.8093330043162636,0.0,1.0,0.7449126874782066,0.0,0.8270619717949347,0.2029656019436197,0.20814630728718087,0.0,0.8096874845712952,0.0,0.35801938162231883,0.0,0.0,0.5552818694485455,0.48659028812831173,0.8950488860934442,1.0,0.0,0.524592940241057,1.0,0.5736296764505605,1.0,0.16465682397346984,0.0,0.7111810733241566,0.13242070027838956,0.8564963309831858,0.8773940469153735,0.12198876516797996,0.057540881199702236,0.6400919748915209,1000000.0,0.0,0.0,0.0
-0.27588323719719215,0.5776985837312756,-0.02642637200436931,0.5310316958681434,1.0,0.6426276323284025,0.6872165299079424,0.39879040463648957,0.5724154539184964,0.664579152527471,0.19435074635671282,0.8371816549198824,0.16367951999863198,0.6652767598078959,0.9890509056365612,0.4276543785968753,1.0,0.9559089837696891,0.7514910318201191,0.17404151937126822,0.7669491720954678,1.0,0.8048610880093781,0.5966245926297405,0.30167839097913834,1.0,0.4759369177033653,0.6243434251656753,0.8110690507719563,0.5088998206855585,0.8091672846935006,0.8772416036919211,0.9476518265246628,0.3837116636720925,0.6991879166411435,0.8499503205510212,0.7540220690914381,0.990296328219249,0.9351042225183219,0.33013833044113733,0.7557330777354853,0.5051916580457708,0.22669098473675356,0.25631697659188535,0.9424296178701026,0.5769446156531487,1.0,0.6278372007111519,0.5755607776008184,0.5873584001666206,0.9333075893759661,0.6840133715944992,1.0,0.5480521047791239,0.44396304307438944,0.9191326483815382,0.3780566891085044,0.3233817711638636,0.7774082837911991,0.9609084357078079,0.4432390430570436,0.6519761498199023,0.6946849081645359,0.24770392769519287,0.8713178839497424,0.6690574410347881,0.8771563751996428,0.8602028957029046,0.8988636313765667,0.014944545864397274,0.6429145951476691,0.9701125421328831,0.9987995742629086,0.6327263731826657,0.09250873248768787,0.3880078978475153,0.046165456850265914,0.03591762077178433,0.9741590206749494,0.24750382995762654,0.3853603049306478,0.7525983980155818,0.10913600482708562,0.7774459625234148,0.6851190847021341,0.5107015925839342,0.6473946132723363,0.7243945601123528,0.7446768830159315,0.6178351214829672,0.9624697484212705,0.9554698563237658,1.0,0.6260662101753964,0.7520844887978695,0.5528366176372066,0.777620658811923,0.41129420848122844,0.8614213880799977,1.0,0.3092113867184472,0.29443585556129254,0.9042147775926896,0.6084706054723964,0.26764990086640944,0.19437559990161374,0.763991918124943,0.0033975149444853848,0.6961145749753868,0.9662625223031273,0.9461239128175893,0.9739490630214481,0.0,0.4793885551348849,0.6424004307049256,0.8497532829283831,0.7523675558336744,0.8542325987493384,0.6473523750297419,0.5094306346439355,0.6383055951193722,0.7217574851550472,0.5903909762932802,0.4186090076319743,0.8467147279486609,0.7320772996725732,0.8920252695659836,0.5244091522043615,0.6378744551564183,0.8856282125443609,0.5161551663150172,1.0,0.34604167201241226,0.29036407847675416,0.26769855346350785,0.8863595489349173,0.11929061516694657,0.7618920162374059,0.6538142120226508,0.5328225211195139,0.26834248428583674,0.9832495359758299,0.9824222532920376,0.5419840599875567,0.6509108381783701,0.6215773337405262,0.7843638613927248,0.42367842530314165,0.26063477738775104,0.8130556402046775,0.3263967447160429,0.6773296400918807,0.7110459368818762,0.8026211217714563,0.8737062883703249,0.40829866911258655,0.6790753281798289,0.5285011064424445,0.8197646909957964,0.6942623657632527,0.0907718757950983,0.5984581348480347,0.658140932638243,0.37503880505800286,0.8794162191698721,0.9184448206188175,1.0,0.4868175773556092,1.0,0.9368103489592059,0.9361427665610418,0.2310346135562462,0.5367980825306616,0.43091874708143635,0.5761710996847478,0.27517654555216425,0.010457732054906226,0.8334441068561174,0.6627331672938139,0.023022563380834946,0.2214377070669249,0.6668157159840605,0.40142497283757733,0.7997816864711886,0.41519203858778336,0.5650255214759492,0.2648292250209558,0.8272397105307178,0.6982931187356793,0.8078994467797125,0.6526929234792228,0.6746637872006265,0.43921231897823876,0.5974505505206457,0.8561535510620208,0.8945646235777932,0.2736357546327634,0.2778387375693418,0.6509197050926623,0.01243351074337012,0.5003805936823508,0.6036912406392245,0.8387273001333383,0.5663697797417567,0.9314081572359288,0.4658706406255122,0.7054638114402785,0.5253269056071804,0.8283257288979419,0.9640957087761144,0.8178121821796613,0.629605954234422,0.8881525010227243,0.9613812285761,0.4863703342044511,0.7912655355880049,0.4499838598085121,0.5711621041669199,0.21797883408854052,0.5685106744715657,0.7781312227028089,0.6903090563905361,0.6751779641590256,0.2955191696398133,0.7764271169370266,0.08893144989156987,0.6353669057487193,0.9868549676750309,0.569217359968226,0.3710950657973076,0.4656309430641045,0.6234125188657441,1.0,1.0,0.2566197148436272,0.7511750600778716,0.3798434458391702,0.8150185929932405,0.6949419496153162,1.0,0.0,0.9116849712550746,0.3478571546098594,0.791167127167609,103.46615717568888,1.0,3630.0930144150097,12038.11917367427
0.13751279453367013,0.1553982518376918,0.0317018574045438,-0.8099989710394395,-0.9015454506215826,-0.20653976198229365,0.14828036893389218,0.3076597244416079,0.3995147882777323,0.7933682170207659,0.18463113332293557,0.35584010032996344,0.44721089641399486,0.8639890585964288,0.006994021229662995,0.35002984468262344,0.808312204998942,0.56334115151135,0.6971134510197432,0.9087873525580651,0.1452275779203273,0.4770227388954447,0.8721391937410091,0.07502938729912878,0.4753077040636148,0.9358836829829229,0.19953627539487725,0.6196787735399859,0.29967088419330223,0.47228329729155727,0.356600506920005,0.054043376790235305,0.6886192078162107,0.13564808067478928,0.43903067293217746,0.8105061492384182,0.6955339914132622,0.6446191021788442,1.0,0.42970087076223884,0.6948349912834706,0.7509708157196583,0.1919997508563594,0.2589441666333919,0.6111404558994367,0.22737626248414136,0.5550159665474428,0.557380202249585,0.8412817098708439,0.4871141800471392,0.22656198319665632,0.5725852765971827,0.9328822585371706,0.4472881046654891,0.5886025868432626,0.44684397008353866,0.3616791850085825,0.5616692761530498,0.24895415303609866,0.8711148739197121,0.5963655480647495,0.8614157072616283,0.5628559618181668,0.6817654107660451,0.8079579740763286,0.30693907473177423,0.710918810942307,0.7740388957807864,0.22708773192190854,0.3582766704027232,0.5267981616678007,0.6557018890189152,0.861745293345822,0.6027877224765861,0.016222330475413223,0.25652172732386613,0.7465825272980682,0.1953050638394158,0.6512477548671176,0.20060969842315446,0.6842061824281812,0.5148646976392686,0.261514740993648,0.3703046068563008,0.7772734465464324,0.46177886058288364,0.4041164307398233,0.06929026285166368,0.2677102599135264,0.29821038554503654,0.7169528692645882,0.23821939100544037,0.10857877642055072,0.30918838826201034,0.6713019312347155,0.8317843252426248,0.5757663690102968,0.5097170564168142,0.41585647112254653,1.0,0.6153602651801198,0.05371419513038422,0.08145653967752814,0.5673434722960963,0.19827185075621556,0.1579564855311803,0.48087478213437496,0.5278877115522375,0.637385211741777,0.572698801861391,0.6260307160925395,0.6072084954639536,0.5522327818965138,0.4343016342942916,0.7605256218611653,0.6390679395484657,0.8320802787115332,0.6698529029356701,0.6294887558029183,0.7266125175527418,0.5915250242874363,0.841803646086354,0.17879508753285892,0.6472591023266652,0.8808048891941649,0.032165611394485344,0.46769052294682784,0.6464406519430896,0.18428952813493446,0.050421358005724976,0.4922216657115282,0.8271341171792125,0.42337420276926907,0.9304841747226044,0.8971699737976542,0.42569561519469434,0.3275781699913335,0.01933692073510717,0.6416910087512517,0.0750975247690582,0.17252132635913842,0.23628189432164304,0.7546141317647554,0.1606262108625915,0.656929653317276,0.33690568109058117,0.030452795384001176,0.43381497741563246,0.12345627775859795,0.6972987376529454,0.4555124375345831,0.5335296603383218,0.34030307273060084,0.6062020927182766,0.5194409822995251,0.8531892003796223,0.348443477117151,0.49394666220760386,0.5168400444050764,0.6604299170389029,0.8804830268608285,0.6598288608387837,0.531621802382614,0.6313704487871235,0.03544286426136572,0.739837771451284,0.8882983755273841,0.4979331143397906,0.4538740680145334,0.8159697851107208,0.37510631707160685,0.3576886257677974,0.24103524466210233,0.4870352843054802,0.5514189514723701,0.5233229021067223,0.008400017327495323,0.4404392040883776,0.6750745004777466,0.3239929650351331,0.12806107056864519,0.49735111236811713,0.43441967317143393,0.19202250927719458,0.26811943934765003,0.6472598393877791,0.5782721529100976,0.6770647035070717,0.6654407763741619,0.6514829982843293,0.588782186543118,0.3285340644389035,0.34839738708705764,0.6365136760008087,0.5011886449399364,0.9214238330563475,0.5610271614991208,0.21031442478304269,0.701099584522131,0.5476429194042571,0.2277322090883141,0.551512149562673,0.4506048909819745,0.15799108296465755,0.8424776830256223,0.6662042122466226,0.8362808933154031,0.5477683335483566,0.6736155441149156,0.3251173153638976,0.6751517840234681,0.3895760021506503,0.36109186148071726,0.8164816832788607,0.7493280529941255,0.8763401119390624,0.66610880550774,0.8158750589864439,0.4668825183631789,0.5620193742955701,0.3941701734869098,0.581719574699771,0.27639596681093676,0.9585216746168401,0.5912674927562482,0.7964546852768536,0.11809818871508587,0.29761498470773495,0.5603497162552479,0.5949764681781018,0.9254575447732525,0.536114969800153,0.18010662277555836,0.4779736672455746,0.38043828739433355,0.3416675858856468,0.2561547037837999,0.006198957690913812,0.46048569199428213,0.27929455405679693,0.7376438262417895,0.3373607047927806,0.4049289995955879,0.5266902970266895,103.46587619830923,1.0,3640.2728047426563,11201.208538319479
0.9299665726938178,0.5826213059083549,-0.5632137905026394,-0.5689817002446753,-0.21389451401857063,-0.5310901614461334,-0.4519014986848099,-0.6612050684498065,0.6171487457706286,0.8986394685046425,0.8833750670853935,0.6513427029131954,0.5955918048812653,0.3209464854358139,0.8493337368753132,0.33993794520830195,0.35114321008207683,0.43032884100419444,0.43094796648311307,0.22844078971033543,0.903394719690214,0.32298769987192205,0.6645916791755346,0.593652727890914,0.6823568952990909,0.025736260003473975,0.9214477094030183,0.2830725502978016,0.633410438417104,0.08184257214333937,1.0,0.6675820790375644,0.47974506493375363,0.8855714462127315,0.2775385666946962,0.02383569939499474,0.7644933763448061,0.18096419283410956,0.07183959198008638,0.5113232482126385,0.34884702441820314,0.5008066772853985,0.05896440665314788,0.0439412867115409,0.3768070389651712,0.6287010451831531,0.4845979929531929,0.44078808864896746,0.04122734822756123,0.18660550485195754,0.391713118646228,0.47810037712522213,0.1949143276376956,0.9973143610342244,0.3098264602513111,0.05166724950715122,0.014616519127200162,0.5790547316129747,0.21840579960728757,0.6153759316432059,0.05347128919687663,0.4805808932185502,0.4236000755831675,0.9432624791025499,0.020385325947256228,0.6070477356390452,0.7305217495354938,0.7091167034037733,0.9483319170984441,0.39755326533841817,0.4722900084435683,0.06638645197431113,0.5618889600920578,0.2479520675405986,0.21889135144797403,0.7398143121236883,0.9221441795401587,0.9128544941916887,0.11157303216144246,0.007657003081498526,0.2071003078419351,0.5785616698882597,0.6697142921138101,0.07884868545331594,0.20214624622843003,0.4743632160114585,0.4948200643247207,0.9543760125681348,0.7267724016704784,0.6893916404780047,0.12159960908250439,0.2658251134370292,0.22927006473360806,0.48721366962195023,0.11772041571106545,0.7770363455248691,0.28059465168994946,0.3676229919281851,0.11074620421956606,0.33290716775224327,0.7729678566094964,0.9328716394580289,0.7774111228773513,0.05151365605644091,0.9910676742993305,0.6868802161322988,0.22598809918149718,0.7463434677627072,0.0,0.5033131690846169,0.3128913508133832,0.4146542010728302,0.9234566720839587,0.9429676681347794,0.42050792513151775,1.0,0.28892710660030796,0.5172115067150209,0.5447300448367088,0.3514237393723768,0.08711202830271128,0.15070623127319788,0.7904788106592259,0.6139651529373376,0.4033161152088387,0.7444232361851307,0.15841254810207128,0.2893986787196335,0.922119498693355,0.6100041640711913,0.5233942572015812,0.5545879963459087,0.7014947866828968,0.5736700041493495,0.09404344086702618,0.49703274739480613,0.6306130762191611,0.20935039286061596,0.6181898945733446,0.11158638035716263,1.0,0.3583002147428041,0.7538441494535717,0.611827657558865,0.38658258283821156,0.9971688272039791,0.4203722324877317,0.411376821350955,0.5653894328901439,0.6050396755786766,0.499825270905753,0.4708141384195942,0.28667224145819503,0.4401248215444094,0.023473086523839254,0.44106903507896217,0.13403738020833195,0.11658059348389249,0.23073202559265865,0.7570831336082188,0.02789805810764953,0.06819550269662011,0.2736124808204113,0.6446283620745967,0.9212315936135298,0.5068832279204923,0.2400801027038365,0.4898736666504386,0.30870429279886763,0.2211754045581567,0.6034507277423994,0.9848829991204935,0.5089418900582819,0.4502770205134551,0.49058688346537316,0.4751463917014053,0.5991526763688092,0.3859302619151087,0.9304521451386195,0.9480110526929197,0.8874458418611945,0.5737854973529027,0.40742828184349883,0.9599912889341154,0.6871106512965657,0.03203762212271348,0.2736390218889982,0.20682163873743642,0.27970661352479376,0.03170876526560188,0.421174536284942,0.6922866041970758,1.0,0.28369066509250135,0.6885640370417808,0.12519542372205478,0.0013893256517755672,0.5371869437259453,0.0902386783955742,0.23741180371243611,0.2435867835039983,0.5829498190923921,0.816950164680861,0.25535375231313023,0.30616276308095347,0.5828847769907615,0.3429154320136818,0.7172621487712696,0.06741222961348645,0.12118159813184157,0.9878400464200008,0.8906052316211549,0.3482536473655041,0.2245619919026012,0.9711516193612237,0.02193653453840892,0.13894743165523943,0.5765988445834633,0.8655379163385389,0.6276725536656593,0.12496705387457116,0.06542914652383075,0.1938867854207785,0.9700730360074382,0.9299230808748611,0.7218005403196156,0.8553711917600452,0.027032916383555164,0.49718990263582064,0.29995727004482614,0.7828470766371673,0.9071399934511855,0.27790628531685496,0.20263398654356896,0.16292094646942765,0.4933127020515477,0.438338954747823,0.3746478657422721,0.7970168815677582,0.9633773528370833,0.9258774031513254,0.13028441316568987,0.15794538902116548,0.44175042636076295,103.49887087035552,1.0,3626.5825678654505,12971.051623677335
0.07550595312445693,1.0,0.07039053054237415,-0.3445290699023103,-0.307347070242083,-0.7830553655668192,-0.24011315938838496,-0.6634544576157043,0.05971121612486336,0.8328333348955126,0.11279449093341974,0.5911393223765123,0.2549599381090202,0.8650544407007992,0.0010300481153294877,0.4159059963282009,0.5864356864416658,0.4883992863656565,0.08042997864530269,1.0,0.24420358507253856,0.0022732397683264995,0.044404351536733624,0.5098691776357037,0.27060450930622737,0.14307862792308043,0.7508902597341596,0.26254111863969226,1.0,0.0,0.0,0.9913962159089045,0.0,0.5961932563478082,0.12242873893290455,0.12549767009789914,0.2338719823982969,0.9985169500892861,1.0,0.2971550778658924,1.0,0.8681219367968173,0.5926998719135868,0.9229513926899557,0.13827298178365133,0.35244152196154294,0.4091118983690811,0.5652686781290629,0.5871469037309581,1.0,0.5071603780403295,0.7697546933638413,0.17524762266933147,0.0,0.21308875035616287,0.024191496970132478,0.0,0.0,0.4067849617349307,0.04620300854328021,0.7629060197382377,0.2527172635274185,0.24289846687809763,0.688224057928674,0.0,0.09143880439269118,0.7618205375584247,0.5811641866400497,0.4142346668713646,0.36117998592803846,1.0,0.02383562074884863,0.1908021983856891,0.11611865070349647,0.025176927034399388,0.1273385430448929,0.6324930359099747,0.4420443403055151,0.21358993273628976,0.4765796497087056,0.37256746826732645,0.535054250259885,0.02249621360137671,0.0,1.0,1.0,0.7173488465184064,0.4528421143117962,0.020665548465795144,0.7026161996979846,0.05406812212831598,0.5019209134369066,0.5882066905987501,0.7705376971532159,0.05572513436329743,0.5496044187359697,0.16069975570560913,0.6619653863938851,0.02141209311571325,1.0,0.0,0.0686051203897384,0.0042618435324950285,0.3285320208248289,0.005124964903330463,0.023532555940507533,0.29850311164707016,0.014172076782471562,1.0,0.057634012461475245,0.023436509682816138,0.5469732909946112,0.7299203714950758,1.0,0.008670138425040408,0.26038153542384457,0.0230700333212161,0.36251387319909434,0.4823174332509694,0.5051720597712858,0.01779977143019951,0.02306819918643856,0.4479263636141538,0.6171936137154389,0.5956882582783877,0.0,0.005556914650186005,0.06834769898245778,0.7610924513368891,0.013646346301830078,1.0,0.9295494229371959,0.6624787243751236,0.9342745011222205,0.025644458840799363,0.016228746566856102,0.3957474261510246,0.38535069340966316,0.027967426618915357,0.018062734105177336,0.01573720163027317,0.36609509057212913,0.7230175216694322,0.7400901746832507,0.36078980011138995,0.5829581288874446,0.8839815689108752,0.2982679295232832,0.06415995848885275,0.8212798057146965,0.7982155669653253,0.444436365515374,0.22112371182386184,0.6218486658199339,0.0,0.86469057245629,0.00257614481894564,0.0044922174268829,1.0,0.6631153836196878,0.4710195804546543,0.3952791717452498,0.4200854709003793,0.686079523235272,0.0052819661196105965,0.7511263247813369,0.09509767820332495,0.29230179535270195,0.035402977352365375,0.6497589743460158,0.5238331876610189,0.14644582538076856,0.19124912226382965,0.8254719373547497,0.9513572045603008,0.0,0.01698785255096455,0.717078712985446,0.8974023677349731,0.391573543651226,0.029100264108005806,0.0,0.01787741970682191,0.07890848818069401,0.4838413385316747,0.38794389141656144,0.01767070883358279,0.4336988967449898,0.2630451912150848,0.6205460792037731,0.3163941624926538,0.2865403676751467,0.009191410984725125,0.6378749615223172,0.0,0.8072583662272456,0.4370967970689952,0.23088238722874782,0.2854109976373591,0.35440387716485117,0.021470245202669817,0.240651678391437,0.985937050796971,0.0,1.0,0.9619322214829251,0.33846877091073846,0.024516536424143576,0.8437289057232491,0.29220515077965903,0.004998981697869967,1.0,0.7025637836306731,1.0,0.6205847325716244,0.2781325310259507,0.33564678520285707,0.4194651023641188,0.3505960487320158,0.6287379795267488,0.9906732682488995,0.63186578143602,0.29369826717809777,1.0,1.0,0.2734396502599723,0.976806239058123,0.08704974172887489,0.8022438761868784,0.26926419516777633,0.866565887211687,0.3943513228230379,0.3002361185091355,0.02777773616995906,0.5444821063399863,0.9297709609749484,0.10706366710634252,0.24834236552385106,0.5580183830503982,0.0647218240151631,1.0,0.9798199441281067,0.6647132780286726,0.24764772350156788,103.64150008147155,1.0,3651.801144642104,10971.358191523686
0.1369768156106628,0.9675121767195433,0.09581284113811964,-0.5843991026260662,-0.0015280248036660983,-0.6281192857759497,0.02011092893202185,-0.7233857342192088,0.1727682205433914,0.9259673309801406,0.17165445030893678,0.5803245715933367,0.03310027404052515,0.8052700721664114,0.08403005534078523,0.23961234349535904,0.5100544932477948,0.6553342528453049,0.1490004197387561,0.2031309060989652,0.09271670724808409,0.016968583628084916,0.785754236366466,0.6092594931656962,0.5280218914575516,0.19277250404521573,0.5777076197862603,0.19547531282729116,0.8037686034929263,0.0,0.12291046079591555,0.964047161007832,0.45650277036253645,0.550367899760678,0.1380904924201659,0.10287209403859839,0.668628450953845,0.2930974301217988,0.7930927248299658,0.05787100412228559,0.9408345172071814,0.9007864048143507,0.4618360169212455,0.43183573256115065,0.028647359002424298,0.3832714323345795,0.29209412821269776,0.47106115593166986,0.3941891707410006,0.8598936423138375,0.3046266287649719,0.6402054079748214,0.3483460762006067,0.7383244386925782,0.3368157089361765,0.0668307658263998,0.037705380130380425,0.13977739742291964,0.5115894724578933,0.17412434984539987,0.14982037997516987,0.26480061722554,0.22990736069724751,0.5934694322259025,0.09253623694271554,0.11549028757133074,0.23887488917086103,0.7609678121610447,0.2814143575288851,0.600571345275805,0.1927217015932889,0.03914338319820175,0.165359445808755,0.007277620721183188,0.42147007814950993,0.01516667073701761,0.26665695165105846,0.4066523957652339,0.5183679051526363,0.2948500688129191,0.1934194088569214,0.7267709651963863,0.7132080439249451,0.08827861897760848,0.6019493106922216,0.6552808160700039,0.4861069858286696,0.3159765416922343,0.061059919399606956,0.6717921894721479,0.04236720090926891,0.13937027685867162,0.2882137846400741,0.83117584515441,0.42259433134005253,0.5686627437889348,0.10480959401794722,0.2634605136798786,0.009744366157496949,0.8724573396530492,0.12179035080279513,0.6861523282137769,0.33779287133296376,0.03672090855815886,0.5647701986185546,0.11292970205985378,0.25711799354486053,0.06509842228453666,0.21283225626653118,0.27037495830179037,0.24606023371533117,0.1733740216472053,0.7920762741322078,0.5847130385720054,0.014837492704799607,0.5694813522699622,0.2461571018591435,0.46709951324537163,0.5787435101953011,0.9038667871736576,0.02683009464763022,0.11528022911860329,0.31831089388354417,0.9431862837821285,0.09506432207007022,0.04844875323537064,0.00798918493635496,0.035449988648865546,0.7725086347179896,0.3227108635618567,0.8948316408788972,0.9730615937588543,0.5833768704278404,0.9420279172553562,0.07727556979331511,0.3527185078611568,0.575605751912971,0.5263969390214214,0.07882764139935765,0.10224481543575482,0.05166924108863276,0.23013603211843398,0.09321360714085677,0.7022211227215681,0.22101670482136646,0.19946802192861163,0.5689630050671024,0.38419243231192146,0.09152966295168469,0.600119302247641,0.739456830347099,0.8725073808341676,0.29222653190953435,0.2783507268267701,0.25585728097164945,0.8189043126549975,0.19605372488231637,0.1616578626100335,0.5973163874148542,0.6290728958692587,0.3918904757390825,0.017134611522012424,0.7578184211269553,0.4351194353097608,0.1875602674971391,0.24885964108046282,0.14839010209103498,0.055518596940117605,0.03591112340178393,0.7354634903969215,0.5802220295387602,0.13597757097168492,0.15067898610548192,0.47111641714099,0.5849938674823357,0.20833702115483843,0.08403822811948855,0.9102334957720417,0.8331384565206148,0.10788713996185803,0.10483617290141915,0.1916143968336313,0.04343234150307437,0.7284303624274068,0.6481755115642759,0.5384906081906309,0.2795490809778168,0.2896328092493907,0.1754932889728407,0.8952635424404032,0.3830368347129098,0.28494106833227223,0.06340066521092941,0.49381652040888435,0.1520674571777232,0.6399927811993378,0.296419631724444,0.39699784388133186,0.10638101669109583,0.30482821722114617,0.09970478274440515,0.21622055283777708,0.9555500945011616,0.09155529579922372,0.2216209551561454,0.601480654061274,0.4009736798056206,0.06349019029292712,0.5285678730553186,0.2881382403915311,0.5181209966478678,0.967958018285637,0.29552965022281485,0.534412861095801,0.5705921260634292,0.011143680850589581,0.5807248762639241,0.15803587593898932,0.09020646032595324,0.2213259608854726,0.6788435974077542,0.2782487324605583,0.04660878765307006,0.9409558701939507,0.3181107744001348,0.1951465210183622,0.2701849676305388,0.04789060122193838,0.2636995004505587,0.23857497084049112,0.4246338459177933,0.35594663138397514,0.3058297918603605,0.010028215355877742,0.4146184770824603,0.6556658692937911,0.4321551337908495,0.17069665376941878,0.2525586279180063,0.0385003548716751,0.9238959345371155,0.4094140554322154,0.8572076629520429,0.3064299726022807,103.6876742304531,0.9,3653.8374625231013,10955.181205736946
