center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
1.0,-0.1146627259261085,0.4078122900893995,1.0,-0.7947766535979172,-0.0896203792803748,-0.0072570635348194,-0.5732303514709352,0.5084729369709811,0.0,0.755018515126239,0.5807107634552364,0.3036960385352063,0.0,0.3489570457074896,0.3862099553918515,0.190258154956838,0.9590645531320408,0.175261483163659,0.262176023399616,0.2624723216212398,0.0,0.293979515371919,0.1320259184302793,0.8031646273401265,0.2009166510556513,0.0203652377971449,0.5577273819560048,0.3536116905983079,0.367620953201359,0.579187077699329,0.0,0.0,0.4934629284822459,0.930884834846594,0.0,0.5993320806856378,0.0,0.4270211289928257,0.3861247225791638,0.6096695346600534,0.4614463874498737,0.2275082719500382,0.7696625797427333,0.729429557183635,0.0,0.155191452805914,0.3242930184253267,0.8456783715083129,0.2485858690051618,0.6698763388450718,0.7868332938778293,0.7055583932307448,0.2320099372130228,0.0399574764521235,0.0,0.2418223948120768,0.0134596786901842,0.5803559608581179,0.0498964065003304,0.7518187279183752,0.4336615840255978,0.0,0.0293289917242059,0.6146760973169089,0.0,0.8777815478752798,0.6410893870533209,0.3930465373724517,0.1045930528694134,0.5086202614843176,0.3207027979464052,0.9617756932003774,1.0,0.1383402243618913,0.754110986239554,0.0788426318208187,0.5772186193359579,0.5605744317384449,0.5895173517749365,0.446352923603868,0.9848785272298956,0.0,0.0244128327550664,0.7817552290093247,0.4369192518653108,0.4617501553462622,0.6093955271255944,0.8454882225847514,0.392961436181734,0.1839917310741343,0.786371974723239,0.2836967994830602,0.4784883078215157,0.1869563634983204,0.4361794267888969,0.6477336046820702,0.6958157667225328,0.8408696750009685,0.4529244718635623,0.409149414797488,0.3916735611561838,0.379141314312407,1.0,0.7152699921556936,0.8293726336800814,0.8990200897319146,0.7075093728421931,0.4921986850204783,0.5133138108248707,0.5984848868023416,0.2678546663291251,0.8238400962950752,0.3308234943169779,1.0,0.5083128249826177,0.1128737096421393,0.1113095922796839,0.1421536087327073,0.3498216859665186,0.194975108975276,0.5185807520499701,0.3712856720926908,0.0,0.6216792647714344,0.3885479110626632,0.5867718972201461,0.8100126206465049,0.3950578417117293,0.5984072271588122,0.822620060803093,0.5160241855599856,0.6257853792175148,0.3905868733895246,0.3245318784083685,0.0,0.3879805620814186,0.8587914459155881,0.4305075456267545,0.1572467113827252,0.4737384239451774,1.0,1.0,0.3339994037005637,0.6212387621152599,0.636532151652327,0.0,0.0,0.5440863315605844,0.0,0.2814365520239298,0.6820890920607741,0.1455386707697118,0.3414346841622946,0.7565177645176556,0.4775026970272272,0.3715162138255825,0.7150005286901165,0.5505952877878274,0.564136668963933,0.6178028047079992,0.4291432910161847,0.5111147745681035,0.0,0.0705944517809098,0.5685268661188251,0.7908714235686529,0.240049374932859,0.0,0.9817079135876772,0.2749728995647789,0.2743295408135267,0.8038894880009098,0.3956629184978751,0.0574089746975562,0.5932218297649849,0.0283274079788849,1.0,0.0396311597934935,0.3668584950910141,0.2859318082526324,0.3849640333509337,0.378177560878317,0.2703162585177067,1.0,0.3611955363061392,0.9170971178424044,0.998515686099132,0.1710430984296048,0.3696695658750528,0.6003221759694821,0.8724451376990466,0.0919606872662056,0.3660972984713622,0.6273463742208025,0.0,0.2520395061406027,0.5198952707695375,0.4341876844838677,0.0,0.7650437745268227,0.6627338938165922,0.1250513953325202,0.5503059358885627,0.597979005625206,0.283233139088046,0.3728813658936074,0.6461301403842546,1.0,0.812595061591021,0.8744124720594372,0.1939178882524302,0.029355662749359,0.40185889414467,0.0764015130609019,0.5769700782860013,0.217670497818683,0.823681375807841,0.0,0.4220734349951457,0.5729325520842742,0.2445143777466929,0.7650342377862781,0.667467334142475,0.8489349444148715,0.3283895045042092,0.0,0.5916766357649075,0.8609218856996234,0.3541938725018788,0.465442977287778,0.1241825093702213,0.2876060905606428,0.1543957580014089,0.6538537941936972,0.5373183263218604,0.6491503801385594,0.6105856054055345,0.9640977748555976,0.4318338104581965,0.8767509060456613,0.5351587286728333,0.9327875578478207,0.2497642960054086,103.57145070156368,1.0,3620.27797952608,26006.78954272304
-0.2459032408041782,-0.70893011377929,0.3930098617723714,0.4738001586340999,-0.1121524954052656,-0.2635238008193256,0.1901106765752244,0.2270696610989636,0.4579605995566781,0.1981045888875287,0.361244966459304,0.4804825906642669,0.1938874713403844,0.422959126277952,0.4460764313327985,0.3954938965421977,0.8966380000796564,0.6126349823447985,0.1445996454342732,0.3682331674699201,0.1695461365393725,0.4281534177618637,0.3782501809526547,0.7147781495311382,0.5496568751129955,0.6198806304512126,0.3461011082050173,0.6357177430165512,0.5165775818802895,0.4162080373587588,0.3994789858697593,0.5660124699786833,0.4500555508398721,0.4229339462024771,0.8042552299582026,0.1922801524403509,0.6931367226366608,0.3920962757243746,0.5932215327138407,0.5846414146515916,0.9221459084573438,0.4471347800425678,0.4951834734913903,0.301180241786205,0.6177330811476038,0.2373024237541293,0.5095804728308893,0.7588484394778688,0.3080126268505873,0.4047323549632956,0.4855422965999472,0.51524550980018,0.2749370893567628,0.5080454021569739,0.1609107523926178,0.607068461803197,0.4387387940679011,0.5628108856373726,0.1885078003970251,0.429241441804871,0.6478649725645041,0.7248120060618543,0.5758450343662447,0.8355258280837888,0.5051334437751239,0.4084918993901942,0.7111983545764179,0.381758392734592,0.8272674630334158,0.1985602457169855,0.6527158318065686,0.7196120426776,0.5661514893343742,0.5899523061866108,0.4263239115547657,0.0632381508716847,0.6390275111820348,0.641957116876384,0.3843615523629609,0.5349007576241039,0.3890420628934933,0.6759237492483031,0.5739637610751391,0.1578507732876026,0.799180579748249,0.3985897946526199,0.5160583038763903,0.5930197665761469,0.3627075760251826,0.497378741186307,0.4483850068050604,0.6147876541532391,0.5002783401485497,0.5712633014893046,0.7361141913976184,0.4967146460817514,0.5439314678239403,0.5496460472279987,0.2577089320477025,0.3763416670178191,0.4083186026513617,0.4681354537045266,0.5292017453651416,0.5081750111381758,0.8748300544440858,0.5481669140736485,0.572538290741713,0.2643731761752479,0.5238105976761723,0.6784723921787732,0.3703296475984307,0.5119041681005679,0.5916367424165296,0.4945467323627337,0.287350257170571,0.340572967893832,0.4041571466068977,0.781410819001189,0.6152954231927446,0.3725417076254386,0.3591986750730599,0.3798106895822254,0.6283981079569837,0.1185971910088521,0.5648999043930941,0.1224213339532683,0.6392119305471543,0.8607660357408424,0.6571185080192272,0.3458745873735009,0.3179768802802259,0.5267704564482827,0.6245019673287882,0.4930501962314655,0.336582321840046,0.5666873222733011,0.3823539883659601,0.5484309916498312,0.6067411353574579,0.1330513961852887,0.1980649917582084,0.5255871750582514,0.4259324631624896,0.6740129579618767,0.7852035447144889,0.6381620360715483,0.7778154437254214,0.5803592718543359,0.5426022840208061,0.4418118171645936,0.4127168223211656,0.409689313549428,0.3064977372668233,0.3617197678377233,0.7233060775104792,0.620411961337621,0.550038223808877,0.6323261483421246,0.2414708539993492,0.8574241369219695,0.5589704866209331,0.3229043519721609,0.7718279928126707,0.3664496370424164,0.41878438277752,0.4699765268265446,0.2133176727574611,0.7280746735829571,0.2218975683766749,0.5733839406887111,0.8783628053765522,0.7543030035489771,0.5860241145711632,0.7038822568110177,0.6103907687498089,0.4213740365241927,0.2729912094925892,0.7969943837200689,0.3541333938823604,0.1738810052679953,0.6359429129235148,0.6057398523872084,0.7949369176809113,0.4672502606472578,0.2950262141417841,0.1826976263396917,0.5368827611190171,0.2939899147265401,0.439817584735993,0.6430866470988339,0.793904402651353,0.5223654449878945,0.5202290274569348,0.6651940494091844,0.6155723696180196,0.5681180239010779,0.2512920012203795,0.6014541407812571,0.7459784445098303,0.8552245859357079,0.77556438706935,0.3287940872736118,0.5600060230112263,0.2228435861441409,0.6341206059174617,0.5000810090267217,0.5133925769783406,0.2527634618513255,0.5665780814873954,0.5695097845347594,0.2078750497990448,0.5827700092478086,0.4215776588877252,0.4556326545618268,0.5288123663669653,0.6609449245651714,0.5931741546489597,0.207133512277382,0.874005573326679,0.291386412066247,0.415328665021271,0.2908420018795194,0.6655569097840742,0.3695439270953159,0.5748639268873325,0.5682041843321713,0.125817621297747,0.5223335294958409,0.6176127395700322,0.3166709541541412,0.5654517689784346,0.4109484334254593,0.4555203710145701,0.2667870991347955,0.6135305285334125,0.6808012290985134,0.9364521590933425,0.8771723658569275,0.6047510353263148,0.655418078965697,0.2193469834229238,0.5479460084786795,0.2854912114925029,0.4608042736591162,103.45819946546467,0.9,3630.9785173756864,11110.605350045362
0.1221501162278673,-0.0202109239766197,-0.0919492716760711,0.9254910539859366,0.1377011632490754,-0.5017244030955162,-0.0619233620252641,0.3000982958814033,0.0912727189134855,0.4964339627206178,0.0109053753192678,0.2615212596497615,0.0841222454942152,0.2972785108887024,0.1366296526918794,0.7933660868402344,0.961896098734691,0.5357877336743141,0.0965548522457577,0.319914051103052,0.1027949038199129,0.5508732569408673,0.1774301315816238,0.2422522461891598,0.5486413444745577,0.0164628881082468,0.1029364668566854,0.2570887524462427,0.54109587798638,0.3745089065083787,0.4784943244285398,0.2249052036632182,0.0023808721715311,0.5968784586659961,0.7970164836378006,0.0011545206191272,0.3925137884953359,0.0022858312279572,0.4753700031799787,0.499396149565416,0.6746070965829546,0.2922176206757886,0.00192247037634,0.5774649650040875,0.7166394770114013,0.0620789168143587,0.8614135744750296,0.8567435525369748,0.0247506294154609,0.518832645804705,0.1917860913281122,0.3445319794698356,0.3651949853128413,0.3553348004108582,0.0003260741158829,0.529537399417275,0.0226517470921177,0.8447972905318412,0.1027361071165463,0.0179920329330661,0.6949113206908833,0.3811701928279564,0.0342139382384514,0.5755735812052941,0.4905009862352069,0.0014001200743139,0.7410996865251342,0.4834173247508181,0.3503420805001031,0.2312882324803296,0.690445775269139,0.4446311841818229,0.5092548505999277,0.8223400401900108,0.1766442381118154,0.7061394984520658,0.3435823728605196,0.8586905527948441,0.2662007707738173,0.5310277170352115,0.3750580183308055,0.7417280589414728,0.3595264108771785,0.0358435123726788,0.9755324704931811,0.7876474247977295,0.3119745063790864,0.3514145191704001,0.0671937641603563,0.3542707408143343,0.652810883586123,0.1209757934081197,0.0147113844506486,0.567410058582887,0.1718448929657308,0.8739477216862386,0.3281456263801846,0.1012404884664396,0.2428312279627153,0.3747610939361848,0.1284738758522564,0.0254452745696386,0.6295917595305704,0.2806030023973392,0.9731656519606342,0.824802936495153,0.9349278709691404,0.3680070231972318,0.9561383324508892,0.2001685470623443,0.3961307834060329,0.1716077714377255,0.7554774463482485,0.257923755243631,0.689802206873426,0.4489512587274314,0.1847688460836019,0.413708870174892,0.1941574703656637,0.34685165891083,0.925276296168594,0.0021308860269821,0.7542251742587402,0.001043217861215,0.6630584959061702,0.1319360745127691,0.0873579235731683,0.6399261260273604,0.487637104691695,0.3672359750218976,0.231548980624667,0.2488315535368117,0.8021116100396671,0.4205161189495259,0.2260812967501955,0.3959576572569521,0.2782049169340927,0.3017215390395032,0.4053981943773126,0.0332201437039041,0.0859860091871942,0.4985050883669902,0.630320870171559,0.2353752364004795,0.877556801914425,0.5542083619881577,0.5830698613389013,0.402232489963509,0.9090116039593577,0.0063015257610789,0.9843738289835428,0.5116644137389912,0.1317000567889206,0.3183311193337613,0.938067424386525,0.4721148901698231,0.8548551220670255,0.4890767623655696,0.4520425142857995,0.6060043198942825,0.4976704604114293,0.2212341041293279,0.8978261413733027,0.3461863842736561,0.0005871242383276,0.4880098508143965,0.2457092686743896,0.9625669829059366,0.3996940381795223,0.3581566612454748,0.5003389052539776,0.5219294926953848,0.6815037573063928,0.3563155393939172,0.9998615928807044,0.5425093201098501,0.0638095772955029,0.399169559908905,0.3215590284438098,0.1501252180436962,0.2646701783574408,0.785608560526033,0.9588754272920808,0.5045589046240113,0.6350461107037363,0.13017882419719,0.417423180351786,0.3040309999120629,0.3451418786864421,0.8940590937772463,0.8553279656857986,0.3046823223246136,0.1127958934618831,0.9512104525051776,0.6800618227014338,0.0395564117334497,0.4083076321828081,0.5809799865387995,0.5026127930225086,0.0124680048362826,0.9745171950704096,0.4093243333257977,0.0200861400717908,0.3176543520581024,0.0002174559743152,0.2116089906294282,0.0016171289314963,0.4290390123474785,0.6879651076553356,0.806788237533304,0.2731840295166264,0.3961565174184328,0.4352508960935598,0.3963313597153226,0.817199110475142,0.5368917721595594,0.331354151733062,0.7458102040348484,0.5278425067586698,0.993683800590732,0.0602796465303549,0.1711187365208853,0.7199625284946074,0.1605583936620261,0.3543551796648483,0.0243300450443998,0.1788410613531234,0.2970343253817551,0.5457371029442073,0.0295951386350574,0.8712481847496666,0.1461212744304464,0.2520450510245833,0.0748985976888619,0.121414656151328,0.6379713523588315,0.9917978473318012,0.4566985842841787,0.6610534029172098,0.4524992185765032,0.3063225491971023,0.1164311432438398,0.3486546827336156,0.6154330352310495,103.653908848437,0.2,3650.942782235036,10804.828604140574
0.1274640119516858,-0.1844868856799582,-0.1395707871677261,0.7923909402297091,0.4281959965210684,-0.3000944648383769,-0.0111408352718593,0.3743869956966749,0.3246863130800851,0.3044488062794492,0.2475869415014198,0.2772639042641641,0.1454978665763783,0.34749045246776,0.063098766288277,0.6401965201542389,0.50162164723325,0.1939794452728211,0.4522713138908652,0.2459577621305164,0.2073346824523058,0.4412513131383921,0.2499352875904413,0.1892089999255567,0.5054798678526988,0.2174385510386662,0.2297127744867636,0.6505604218161615,0.5010113016893468,0.3939427186723765,0.4938627627301861,0.1558174263842161,0.0114733261548718,0.2554603372697654,0.7638433304397636,0.0363156883479579,0.3914441342547941,0.0062916578398962,0.2479585604957845,0.3603699456324512,0.7970519834490902,0.3451464345073229,0.1420538914979124,0.6501784760819304,0.6783985627703641,0.0276964942735969,0.2638165220331844,0.5310586243012821,0.2324979559573703,0.5294059713955088,0.4625632155192186,0.3673784412203255,0.403508685509394,0.5867810648441446,0.1758243156323821,0.5264209202287385,0.1054968594083401,0.7413955013621402,0.2048077263733586,0.1676176607337553,0.7043359745003452,0.7603471062604238,0.1554148110546774,0.5591640967429581,0.2612466310757511,0.0765051017183014,0.5933055908995307,0.5254280908837301,0.5519197254491726,0.2990392927710327,0.6003997242618454,0.5803406674190488,0.4178936636272813,0.8539141425211295,0.1452171208809285,0.7165465038190277,0.2755281838397453,0.480716882505692,0.1085978282631422,0.5286693466463629,0.2437340877033277,0.5677343345683921,0.4071915962992473,0.0557133271497733,0.7297675605028274,0.3179123611469455,0.3283537005542852,0.3244843975793245,0.1064477382959545,0.1554573004481563,0.6887228890994868,0.4329403596541305,0.1234017903126408,0.5481709997106536,0.1396881258842481,0.6842735858869385,0.32287714220086,0.5981628699703533,0.5150613422122995,0.3469512548236976,0.1957390351244233,0.1754227120188495,0.415307647684657,0.357175639783566,0.8632253810352248,0.734287872208587,0.5808673322896977,0.3064244854298019,0.778613356016474,0.4593786884353861,0.397833388677507,0.336507366271616,0.7292616770622793,0.7068987025533763,0.4738343464107618,0.4973435391803443,0.2401658745503572,0.3258007926497067,0.161425390422705,0.4383598429593051,0.2685704977175942,0.1858992281415451,0.6467619998691917,0.0083847868817807,0.2027163902491566,0.3333896796792106,0.5031440675923567,0.6826275506690019,0.4071368157269297,0.3578090297229926,0.3016834025284336,0.2865966079728455,0.6678760283293637,0.3487376402720646,0.234835392861482,0.3793601846528623,0.4345509781383317,0.388159015361557,0.3806364159912588,0.2409197692219678,0.1520161517970726,0.5527839852625132,0.7152735255093763,0.277012831985669,0.6294840478211253,0.6240127068268063,0.3546098149182531,0.3626530104650807,0.7074873220362667,0.0611485217235467,0.7900485605539569,0.3653306396297241,0.1902645895392906,0.352073149311149,0.4709494728417859,0.481317463490293,0.525870092393,0.5990282469108408,0.3433661940145109,0.60742035823847,0.5486423782177051,0.3387631323944841,0.884148026153198,0.323904806184243,0.3043606130933586,0.5164174858235024,0.3158060224634081,0.170234987916448,0.1839528072080032,0.3614417628757534,0.6145420385759913,0.5226290920228935,0.5835649566208145,0.4314041210483127,0.6873359156171277,0.5502859885556347,0.1999265508932314,0.3602617241737881,0.1959985035141005,0.1524640256659669,0.0707417162442323,0.5279790057132822,0.7867007833643901,0.5104774889253559,0.3261968791998663,0.4243028225777184,0.814296225830329,0.437269671875452,0.2927921009300948,0.7780105565720234,0.7139322101662325,0.2442851845696777,0.4145226763357519,0.9196264544327158,0.7013428749088189,0.0276840519415202,0.3757314964012622,0.6455461754779875,0.5457152844539092,0.1251875167392244,0.9783791787115236,0.4426393912646418,0.2208852679349357,0.3222911294691085,0.2719122001313983,0.2605490473799858,0.3934273992822022,0.2792822996182062,0.6022464132105975,0.6642478105634657,0.3572522769305907,0.3344589143173668,0.518513311118649,0.4386883857264834,0.6030937309666466,0.4329213712483569,0.4181298948059824,0.449709972899057,0.4543652841881583,0.7392099845448653,0.1595017376182749,0.2086659367934614,0.736513222533853,0.231639633145982,0.4790177087899853,0.5998373272103992,0.1604453315829918,0.388819952271593,0.4163596749851371,0.2407342015534669,0.4966214409773798,0.1396482850995498,0.2537781954181856,0.2820539362127394,0.3659204906804754,0.6071023294402222,0.777935134505355,0.4425509703803061,0.5457823417431674,0.4666118045660833,0.3418490427614564,0.3701567103633209,0.6735188138589276,0.4837581317952795,103.47809036923856,0.7,3640.028366013132,10897.089862803528
0.0923628860983954,0.0221132374263456,0.0645646504395656,0.4398868259708992,0.3538019322501476,0.0622477556199376,-0.1835427179880401,-0.1406659887252966,0.5508241631825048,0.057378243751172,0.5294337503888116,0.009575831061377,0.0926333249072242,0.011657464811041,0.0282450557397337,0.856804411792753,0.3095415524574342,0.475513150303444,0.5798181185041794,0.0431567524292781,0.1146576337714347,0.346223107933762,0.1805643634157022,0.0250742068984244,0.5305365928364316,0.6088927420805421,0.3152410987243869,0.6273115952324412,0.5785700365985879,0.4095381939298532,0.3422879024275471,0.1424488913566425,0.0002212354969748,0.2833091273948757,0.7135723461597562,0.0148752758076174,0.4535326206735732,0.0214385900540587,0.175654967894033,0.5303657561857217,0.817620048410407,0.2377080441671243,0.1595226629285848,0.8801278751027953,0.1072386862330087,0.0073397503927678,0.1342462259519803,0.2422015158333787,0.2881041252296213,0.5295253375982535,0.4987103961756516,0.3237717727095718,0.7531712140596174,0.497626748941769,0.1932576716382005,0.4617505148844146,0.2542409762644952,0.7463713350862796,0.0028287988623083,0.5205587870556094,0.7666637132135102,0.9120332534852936,0.035704581266341,0.6461880570219507,0.4808305271306266,0.2907089365446775,0.7312687841077319,0.5466518222713386,0.5821305451034958,0.0121384133880415,0.6270820700790125,0.7969683269527896,0.0718438927943575,0.7961680889599656,0.1864143729421916,0.58895688681011,0.2887756837593918,0.4778410275385256,0.027526097603193,0.3956878596730002,0.4712780731908297,0.4683684989482934,0.0,0.0677230767401444,1.0,0.475068660619207,0.1591688359677022,0.2064267755772254,0.0668479192058202,0.3216877831999581,0.6502031069595855,0.1492035873335523,0.0136466661746309,0.5693931172360233,0.022960501476639,0.9392879122218716,0.0958674237512472,0.9694268026494728,0.8665876447913687,0.4074928072786268,0.1809836615674531,0.0657253866084777,0.3681661137506375,0.2737884090052107,0.6525550840154195,0.8242291653869382,0.3735387598252661,0.468909684021151,0.103697268476454,0.6146086752530708,0.4184222268324525,0.2389857246981402,0.689345569928244,0.8210785833404494,1.0,0.4015166051921264,0.1300983854724271,0.2946387664854867,0.1316336385928884,0.5456243520786815,0.1245014574387383,0.1534060026303025,0.0917295964425889,0.0023325961177745,0.0581394113010603,0.0103427147254571,0.5716055516575389,0.7805258059403015,0.3623746534801813,0.4823050134178611,0.2793735553742516,0.278161123242884,0.6302922221005552,0.2090009150162289,0.2157350944596268,0.2124031122051395,0.1893417068973567,0.4619588538488803,0.6049428095536233,0.0588681432247597,0.0970789442211405,0.495953873090056,0.9110899657511178,0.2688867648017964,0.7845507840736902,0.6747589473548377,0.5236831751268936,0.243361378953605,0.6834860496921018,0.0460777228708563,0.774867514583792,0.3862294745537395,0.249722095250984,0.3771221237801638,0.4756151883375867,0.4619439830489571,0.8074850786043419,0.4689364155835566,0.2424792595979563,0.7285773566208985,0.2414384750201258,0.1668072330818527,0.9068584359267248,0.1576017102330072,0.0900645063356456,0.5597978390015924,0.1538330739235823,0.5663612378508827,0.0464918918667228,0.2466301740327893,0.4748062616657326,0.4372686613640131,0.555343769837027,0.4162465160493279,0.817534510524927,0.5364627054009172,0.3069293837920651,0.4098054484439031,0.2781274126114075,0.0,0.0386564226025095,0.5627840238100985,0.7893091069281049,0.3683894530337845,0.4148293414778522,0.0428882906387494,0.955356645382884,0.3997198723660499,0.1211428433062692,0.9705493150260646,0.5968244980567253,0.2672298845329346,0.5912822070432601,0.9031609343173976,0.966692232836603,0.0416021951863531,0.4197918378632959,0.6182133224435842,0.5082999438162046,0.1060563918585602,0.8809838280517368,0.4278342453725577,0.9279510289240608,0.3317036981392804,0.4071798220476436,0.2115114054043215,0.5726493629482623,0.8521533181851669,0.6019923215871379,0.6389016772172711,0.285315846252088,0.3398578021545257,0.7357942044524616,0.3807860600494382,0.3765511395853889,0.4755901889534292,0.548908516942004,0.308335544144877,0.4323813961749324,0.6369319162774008,0.1325499400025897,0.2844450189817393,0.7222966615765805,0.287138010704575,0.3843280825276688,0.4557986535367088,0.0131282811355776,0.5194521596468863,0.4376324466553455,0.3034626636872864,0.1364523636678581,0.2572041215882881,0.2702373037096214,0.0784623314101094,0.1974150044765222,0.5329353957138969,0.4359723052086404,0.4155633006505072,0.6751571576295409,0.3549130603547075,0.1145921284117954,0.4593081547527415,0.7134164258623936,0.453223874866323,103.46468737452028,0.7,3634.033208563704,11003.657724255232
-0.2717286892577026,0.4651170867375616,0.2590781504674044,1.0,0.3304518495450954,-0.6999966929329953,0.3438486251897402,1.0,0.4597146731847064,0.5918195338941202,0.0023722005925815,0.4072579366353721,0.003581306862577,0.9985871807143948,0.3316755139350304,1.0,0.4887750876026819,0.785737143895142,0.628849075329558,0.930294658190433,0.6373776947387126,0.2751835145987273,0.4794090259866431,0.9305839093225012,1.0,0.7471805825048864,0.9542857743649676,0.2508728048739809,1.0,0.7017520387044333,0.7814322388543289,0.0,0.6171914184628751,0.0,1.0,0.5087356686807237,0.64829723482049,1.0,0.5997291639514027,1.0,1.0,0.0,1.0,1.0,0.7469000905020002,0.5724735630892163,0.2695781771642032,0.5756872730497478,1.0,0.7213911786324074,0.0,0.3200512992362617,0.6410004216176823,1.0,1.0,0.7483026545844819,0.2164066096891958,0.4307857704206904,0.1264987437842383,0.8510898724431486,0.7517995737608832,0.8190752368816072,0.0,0.3018201119935766,0.959312198083408,0.1684633029329766,0.8171320351430079,0.3620987416542642,0.9861445798184806,0.1942047450772629,1.0,0.6810716143321266,0.6290652386172321,0.4580250225858778,0.6885913262767028,1.0,1.0,0.6861100990351902,0.9898286868730768,0.3489460602150174,1.0,0.6799754091638441,0.4272247658547172,1.0,0.663025715182873,0.9415842018242508,0.0582923415929709,1.0,0.0,1.0,0.6778439146768097,0.9225364291287864,0.3478480507077794,0.4195508970274518,0.0454914821800388,0.0,0.7724183096983525,1.0,0.3347253639649569,1.0,0.5581423436296487,0.6311845687608817,0.3109183818951834,0.7003589277898268,0.3968393432858041,0.7875656169151632,0.9309118221515992,0.8871536077879512,1.0,0.0087129416291364,0.206385951408042,0.4959766388638319,0.4594506086965779,0.8352459102972102,0.3841924881422749,0.0187319996094945,0.3170640683384644,0.7198946907323417,0.0475115057759414,0.0007644470609727,0.8994155076344176,0.8444728614641255,0.4199314570387192,0.0,0.32979901856523,0.7595342235514898,0.6979766626199932,0.5978560774302403,1.0,0.6458901934430363,0.9375248733665396,0.0,0.1933196157784673,0.0740793149255956,0.1134921021564293,1.0,1.0,0.3227961363313904,1.0,0.9924564766129405,0.0,1.0,0.0,0.0,0.9978511882277818,0.932535384512331,1.0,0.928997689483194,0.2247861943235886,0.5151177528698183,0.4576516575478888,0.9557811578394558,0.9277637966469596,0.526401068965811,0.2679652572847943,0.5013643398690909,0.0294757272597031,0.0284407488006558,0.1086930368638544,0.8801818500298251,0.1769682595459895,0.8674424575802412,0.7109968676229094,1.0,0.7698823535313758,0.8630405698651503,0.1565162224604425,1.0,0.7364902926842886,0.985316010442055,0.3460818920617502,1.0,0.9800884496734787,1.0,0.857001838569021,0.1131554872058596,0.0,1.0,0.2800060149257189,0.8536246764716358,0.3119241592369162,0.0003554204932184,0.4142082483995136,1.0,0.8536530395109002,1.0,0.6849081200298343,0.840340399322355,0.226522227966196,0.0,0.2817505665408183,0.7791672373111557,0.5723523262004867,0.2951690566474684,0.6951649445040337,0.6535394445086299,1.0,0.955210456165548,0.829303082548726,0.0002567023204464,1.0,0.1771672701149931,0.0832624805436055,0.9243555114418802,0.938418016193725,1.0,0.2637213490711225,0.5119088834203742,0.3602154524690417,0.4820315299414473,0.6037640531116757,0.5905450925418623,1.0,9.680008241647052e-05,0.7842097508951011,0.6390525832578451,1.0,0.452230246192212,0.0,0.5232234854875499,0.1331202680752454,0.926062528148106,0.7127080978859172,0.6267699982467594,0.1419425525168053,1.0,0.7482164271088171,1.0,0.8901588907780942,0.7896555405782588,0.3974384951034233,0.0,0.6805415837188565,0.7973937209021871,0.5307659419293024,0.3697053283504223,0.2357091402680434,0.9705068347176616,0.0,0.6853107684152181,1.0,0.2497320626183585,0.9729275724345484,0.0589648333388131,103.49914247882674,0.6,3641.041753383413,10906.360667869454
