center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
0.0755059531244569,1.0,0.0703905305423741,-0.3445290699023103,-0.307347070242083,-0.7830553655668192,-0.2401131593883849,-0.6634544576157043,0.0597112161248633,0.8328333348955126,0.1127944909334197,0.5911393223765123,0.2549599381090202,0.8650544407007992,0.0010300481153294,0.4159059963282009,0.5864356864416658,0.4883992863656565,0.0804299786453026,1.0,0.2442035850725385,0.0022732397683264,0.0444043515367336,0.5098691776357037,0.2706045093062273,0.1430786279230804,0.7508902597341596,0.2625411186396922,1.0,0.0,0.0,0.9913962159089044,0.0,0.5961932563478082,0.1224287389329045,0.1254976700978991,0.2338719823982969,0.998516950089286,1.0,0.2971550778658924,1.0,0.8681219367968173,0.5926998719135868,0.9229513926899556,0.1382729817836513,0.3524415219615429,0.4091118983690811,0.5652686781290629,0.5871469037309581,1.0,0.5071603780403295,0.7697546933638413,0.1752476226693314,0.0,0.2130887503561628,0.0241914969701324,0.0,0.0,0.4067849617349307,0.0462030085432802,0.7629060197382377,0.2527172635274185,0.2428984668780976,0.688224057928674,0.0,0.0914388043926911,0.7618205375584247,0.5811641866400497,0.4142346668713646,0.3611799859280384,1.0,0.0238356207488486,0.1908021983856891,0.1161186507034964,0.0251769270343993,0.1273385430448929,0.6324930359099747,0.4420443403055151,0.2135899327362897,0.4765796497087056,0.3725674682673264,0.535054250259885,0.0224962136013767,0.0,1.0,1.0,0.7173488465184064,0.4528421143117962,0.0206655484657951,0.7026161996979846,0.0540681221283159,0.5019209134369066,0.5882066905987501,0.7705376971532159,0.0557251343632974,0.5496044187359697,0.1606997557056091,0.6619653863938851,0.0214120931157132,1.0,0.0,0.0686051203897384,0.004261843532495,0.3285320208248289,0.0051249649033304,0.0235325559405075,0.2985031116470701,0.0141720767824715,1.0,0.0576340124614752,0.0234365096828161,0.5469732909946112,0.7299203714950758,1.0,0.0086701384250404,0.2603815354238445,0.0230700333212161,0.3625138731990943,0.4823174332509694,0.5051720597712858,0.0177997714301995,0.0230681991864385,0.4479263636141538,0.6171936137154389,0.5956882582783877,0.0,0.005556914650186,0.0683476989824577,0.7610924513368891,0.01364634630183,1.0,0.929549422937196,0.6624787243751236,0.9342745011222204,0.0256444588407993,0.0162287465668561,0.3957474261510246,0.3853506934096631,0.0279674266189153,0.0180627341051773,0.0157372016302731,0.3660950905721291,0.7230175216694322,0.7400901746832507,0.3607898001113899,0.5829581288874446,0.8839815689108752,0.2982679295232832,0.0641599584888527,0.8212798057146965,0.7982155669653253,0.444436365515374,0.2211237118238618,0.6218486658199339,0.0,0.86469057245629,0.0025761448189456,0.0044922174268829,1.0,0.6631153836196878,0.4710195804546543,0.3952791717452498,0.4200854709003793,0.686079523235272,0.0052819661196105,0.7511263247813369,0.0950976782033249,0.2923017953527019,0.0354029773523653,0.6497589743460158,0.5238331876610189,0.1464458253807685,0.1912491222638296,0.8254719373547497,0.9513572045603008,0.0,0.0169878525509645,0.717078712985446,0.8974023677349731,0.391573543651226,0.0291002641080058,0.0,0.0178774197068219,0.078908488180694,0.4838413385316747,0.3879438914165614,0.0176707088335827,0.4336988967449898,0.2630451912150848,0.6205460792037731,0.3163941624926538,0.2865403676751467,0.0091914109847251,0.6378749615223172,0.0,0.8072583662272456,0.4370967970689952,0.2308823872287478,0.2854109976373591,0.3544038771648511,0.0214702452026698,0.240651678391437,0.985937050796971,0.0,1.0,0.9619322214829252,0.3384687709107384,0.0245165364241435,0.8437289057232491,0.292205150779659,0.0049989816978699,1.0,0.7025637836306731,1.0,0.6205847325716244,0.2781325310259507,0.335646785202857,0.4194651023641188,0.3505960487320158,0.6287379795267488,0.9906732682488996,0.63186578143602,0.2936982671780977,1.0,1.0,0.2734396502599723,0.976806239058123,0.0870497417288748,0.8022438761868784,0.2692641951677763,0.866565887211687,0.3943513228230379,0.3002361185091355,0.027777736169959,0.5444821063399863,0.9297709609749484,0.1070636671063425,0.248342365523851,0.5580183830503982,0.0647218240151631,1.0,0.9798199441281068,0.6647132780286726,0.2476477235015678,103.64150008147156,1.0,3651.801144642104,10971.358191523686
0.1369768156106628,0.9675121767195431,0.0958128411381196,-0.5843991026260662,-0.001528024803666,-0.6281192857759497,0.0201109289320218,-0.7233857342192088,0.1727682205433914,0.9259673309801406,0.1716544503089367,0.5803245715933367,0.0331002740405251,0.8052700721664114,0.0840300553407852,0.239612343495359,0.5100544932477948,0.6553342528453049,0.1490004197387561,0.2031309060989652,0.092716707248084,0.0169685836280849,0.785754236366466,0.6092594931656962,0.5280218914575516,0.1927725040452157,0.5777076197862603,0.1954753128272911,0.8037686034929263,0.0,0.1229104607959155,0.964047161007832,0.4565027703625364,0.550367899760678,0.1380904924201659,0.1028720940385983,0.668628450953845,0.2930974301217988,0.7930927248299658,0.0578710041222855,0.9408345172071814,0.9007864048143508,0.4618360169212455,0.4318357325611506,0.0286473590024242,0.3832714323345795,0.2920941282126977,0.4710611559316698,0.3941891707410006,0.8598936423138375,0.3046266287649719,0.6402054079748214,0.3483460762006067,0.7383244386925782,0.3368157089361765,0.0668307658263998,0.0377053801303804,0.1397773974229196,0.5115894724578933,0.1741243498453998,0.1498203799751698,0.26480061722554,0.2299073606972475,0.5934694322259025,0.0925362369427155,0.1154902875713307,0.238874889170861,0.7609678121610447,0.2814143575288851,0.600571345275805,0.1927217015932889,0.0391433831982017,0.165359445808755,0.0072776207211831,0.4214700781495099,0.0151666707370176,0.2666569516510584,0.4066523957652339,0.5183679051526363,0.2948500688129191,0.1934194088569214,0.7267709651963863,0.7132080439249451,0.0882786189776084,0.6019493106922216,0.6552808160700039,0.4861069858286696,0.3159765416922343,0.0610599193996069,0.6717921894721479,0.0423672009092689,0.1393702768586716,0.2882137846400741,0.83117584515441,0.4225943313400525,0.5686627437889348,0.1048095940179472,0.2634605136798786,0.0097443661574969,0.8724573396530492,0.1217903508027951,0.6861523282137769,0.3377928713329637,0.0367209085581588,0.5647701986185546,0.1129297020598537,0.2571179935448605,0.0650984222845366,0.2128322562665311,0.2703749583017903,0.2460602337153311,0.1733740216472053,0.7920762741322078,0.5847130385720054,0.0148374927047996,0.5694813522699622,0.2461571018591435,0.4670995132453716,0.5787435101953011,0.9038667871736576,0.0268300946476302,0.1152802291186032,0.3183108938835441,0.9431862837821284,0.0950643220700702,0.0484487532353706,0.0079891849363549,0.0354499886488655,0.7725086347179896,0.3227108635618567,0.8948316408788972,0.9730615937588544,0.5833768704278404,0.9420279172553562,0.0772755697933151,0.3527185078611568,0.575605751912971,0.5263969390214214,0.0788276413993576,0.1022448154357548,0.0516692410886327,0.2301360321184339,0.0932136071408567,0.7022211227215681,0.2210167048213664,0.1994680219286116,0.5689630050671024,0.3841924323119214,0.0915296629516846,0.600119302247641,0.739456830347099,0.8725073808341676,0.2922265319095343,0.2783507268267701,0.2558572809716494,0.8189043126549975,0.1960537248823163,0.1616578626100335,0.5973163874148542,0.6290728958692587,0.3918904757390825,0.0171346115220124,0.7578184211269553,0.4351194353097608,0.1875602674971391,0.2488596410804628,0.1483901020910349,0.0555185969401176,0.0359111234017839,0.7354634903969215,0.5802220295387602,0.1359775709716849,0.1506789861054819,0.47111641714099,0.5849938674823357,0.2083370211548384,0.0840382281194885,0.9102334957720416,0.8331384565206148,0.107887139961858,0.1048361729014191,0.1916143968336313,0.0434323415030743,0.7284303624274068,0.6481755115642759,0.5384906081906309,0.2795490809778168,0.2896328092493907,0.1754932889728407,0.8952635424404032,0.3830368347129098,0.2849410683322722,0.0634006652109294,0.4938165204088843,0.1520674571777232,0.6399927811993378,0.296419631724444,0.3969978438813318,0.1063810166910958,0.3048282172211461,0.0997047827444051,0.216220552837777,0.9555500945011616,0.0915552957992237,0.2216209551561454,0.601480654061274,0.4009736798056206,0.0634901902929271,0.5285678730553186,0.2881382403915311,0.5181209966478678,0.967958018285637,0.2955296502228148,0.534412861095801,0.5705921260634292,0.0111436808505895,0.5807248762639241,0.1580358759389893,0.0902064603259532,0.2213259608854726,0.6788435974077542,0.2782487324605583,0.04660878765307,0.9409558701939508,0.3181107744001348,0.1951465210183622,0.2701849676305388,0.0478906012219383,0.2636995004505587,0.2385749708404911,0.4246338459177933,0.3559466313839751,0.3058297918603605,0.0100282153558777,0.4146184770824603,0.6556658692937911,0.4321551337908495,0.1706966537694187,0.2525586279180063,0.0385003548716751,0.9238959345371156,0.4094140554322154,0.8572076629520429,0.3064299726022807,103.6876742304531,0.9,3653.837462523101,10955.181205736946
0.1280984917794829,0.5333396129047439,-0.4176533060167249,-0.671097366923928,0.3606918397705341,-0.5892800703260812,-0.9839120731983952,0.8535606284376656,0.4027968549286962,0.8697902526632751,0.0962647962062165,0.869889485737572,0.5145871692731689,0.8503688313987856,0.0620910144525506,0.6422390637112788,0.4612092248150317,0.8560011109804547,0.7292135436088857,0.5406327855194217,0.398576054021002,0.9409916033131422,0.8891586434134728,0.6653896353199689,0.7016246677871625,0.9102474668917344,0.8473152430559427,0.6039178186012553,0.4506421541022566,0.7177833765774222,0.2443410627640749,0.6435732490495453,0.98440133869379,0.2246731451681324,0.7506647882190354,0.7208237995656854,0.8950701564544032,0.8253108962837681,0.5117910211108172,0.9689791852252152,0.5529858810456749,0.8746649467507307,0.7719047562146365,0.3196919162124646,0.8665802005598948,0.982572205889006,0.9955864531078008,0.0595692595603379,0.8660262774002347,0.4939251513307974,0.670702528962516,0.9344860219272548,0.6762545202380895,0.8488062908431285,0.0353875332620816,0.0850440091524806,0.529490656507771,0.9481125749498452,0.8166096819570775,0.6053907430687767,0.8920767452800679,0.9415263551848604,0.1107442491435811,0.0039061371481649,0.8473550004546115,0.8171725539091598,0.1567367820732389,0.6724072375901049,0.1934245296515014,0.5606873124018629,0.8981850884203834,0.0201030894073349,0.2115349075834085,0.5671111337942412,0.2959700762168263,0.0974948768885081,0.348737620705805,0.609351856020327,0.901649763298136,0.9451683719869682,0.645133463353188,0.082168954351242,0.0203925415790806,0.9034810904074194,0.6070961511088363,0.7880623661459023,0.4270872400055956,0.2558195772833336,0.1761054098090634,0.7074083421154271,0.1139674338166589,0.8953211225079575,0.6446567287450014,0.8185351490234944,0.0029374577818445,0.8660255033876871,0.8859464740407493,0.9646622128799208,0.906504459039738,0.9644157921342648,0.338022749176581,0.5529854143070992,0.779817430304498,0.7126225274121657,0.7420434969599353,0.4143302776078846,0.4104703323795725,0.2532118037169839,0.9647133855287312,0.6311164899161705,0.1539980943166383,0.8168027945189715,0.6607633728985051,0.2797072540038612,0.7527745347157208,0.4027382956229585,0.7879947222708084,0.332682234709697,0.1468365232009988,0.5860093200705808,0.2046446004076419,0.4312019076051677,0.0330105087231383,0.2601857062837708,0.2314153961179926,0.8614886835790366,0.2638324645489835,0.3172950107654769,0.0476900152853094,0.6907340149219654,0.4259845811989277,0.3891746919101104,0.0201491343553272,0.2205829874734025,0.6003692558838047,0.260055301201292,0.6164322824222027,0.6860388219276711,0.5326665307805472,0.3734304685794349,0.2929881575923201,0.7741910996766602,0.2668684036418007,0.993054404742265,0.6647611338377917,0.5138231997138917,0.1144214937676329,0.3829580292510691,0.4481804647140877,0.6634826861851283,0.838266942259449,0.3721649991465598,0.4719809863546965,0.9090267498608616,0.4956190823165204,0.8133735631530825,0.1544869719370751,0.8296417738382483,0.9360746436994996,0.9281183392229492,0.9521811541046402,0.3172867740758832,0.6440905528601178,0.8841215280073598,0.6337928379173664,0.3717889187846936,0.8736441926414328,0.484730313463818,0.5104804368512018,0.9493136260841728,0.1092824004462471,0.9668962426940068,0.7644307308186978,0.1131435406490458,0.523990361326026,0.5240444719295861,0.6149590031014757,0.6101520599495844,0.8234331664915718,0.5242630517862044,0.9835908833058328,0.6882992714713921,0.8873840393717882,0.232578866565489,0.4086342291879418,0.8394199451455949,0.5316289520982851,0.8665529422545106,0.5119211038217445,0.7412240930766522,0.9502480570099452,0.8907045192635297,0.3777029095930327,0.4100453489912825,0.3972537858397775,0.4891251129200643,0.7739165158001174,0.9166248933432912,0.7340077436938168,0.8204027021420439,0.5512136006924633,0.4877505025010706,0.7848151648957095,0.0348397501450188,0.1669340478202955,0.8907199959949028,0.1669743843438358,0.9188252334364612,0.850275254327352,0.0166543227973995,0.7183754269295105,0.9755006300808424,0.0181830198445529,0.284778658859834,0.063578005697974,0.0724024871237941,0.9613153619184728,0.0301677162095751,0.2963330507197149,0.61731561092478,0.858117471062248,0.993413924758665,0.559190738444019,0.5996205784470445,0.0526980242614145,0.7920858496756285,0.4945504763477085,0.1272296105049853,0.9237547270528108,0.771385755154658,0.6087180984334861,0.0287534966265244,0.7606801694185263,0.8355997160082943,0.5616002972023548,0.8403995641590339,0.913739208415107,0.964225092324526,0.4155427595856543,0.6432018140300801,0.3372354685550049,0.7890102296681336,0.4402383440232847,0.2976048113454355,103.46347056263625,1.0,3640.001587301183,11202.256203061736
-1.0,-0.0059753084063355,-0.8726069487250557,-0.005111424743952,-0.8665853653351532,0.6851952955479265,-0.539150085285624,-0.0038470159268815,0.4857159034750578,0.054417380678598,0.6123535505766174,0.3811162009839685,0.1815802321081227,0.2157480731254865,0.6498156477553072,0.0504807144925786,0.1759377578890002,0.2126320444093984,0.0888068507939005,0.5889728473720052,0.1835413073456732,0.5296771317320963,0.1725444855914515,0.0857449981120453,0.0290149013509202,0.2626562576486867,0.7356334381162501,0.1686632440538538,0.0,0.4480297395821433,0.5307131901993467,0.161778765768225,0.2579191974762716,0.4044763057752066,0.482086595400617,0.3300477878080043,0.543363333190813,0.1238427729516399,0.0741760821345466,0.5890351517067243,0.2028666644210119,0.8342711518942539,0.0112323267840245,0.4294600764681333,0.2633989049066206,0.6896213034779921,0.2306253438505073,0.4007210378540323,0.456507463126828,0.4280749066103188,0.4565283182397608,0.0808509885280528,0.7512494672369354,0.3616187092824705,0.4986453043118693,0.6151036349075264,0.8157986210149833,0.551392592724484,0.4538471001882174,0.0089383526919983,0.2815773621746057,0.0276837178269809,0.8527097763900215,0.0032317978328844,0.5620171349335341,0.0545875670788478,0.4022032957232902,0.5006421292761611,0.8805164666569265,0.7689437114919192,0.6909563603404094,0.6017245650887587,0.5943459487315037,0.0102488966867308,0.5251543882099778,0.6981394457078534,0.0007580961598334,0.7414759749451614,0.1752444973707834,0.1464474032281417,0.7928099782718427,0.7316145929448479,0.356680058146847,0.7412946038168673,0.7909242028524184,0.5142880736864195,0.0009394497783309,0.8632823990005634,0.0825233942710184,0.6008126280324315,0.7178724819494826,0.379604907196691,0.3454773750856971,0.5214385227837111,0.5057907652421679,0.4086164456042708,0.3207255397470094,0.3927386863795043,0.5515696130479865,0.8246674479005269,0.6160406763684032,0.006536802842144,0.0601455051865842,0.3126679497270058,0.0620093392301711,0.2647319219143208,0.006787659478957,0.767608898999612,0.4260379849771549,0.5105460183223114,0.6775708839731527,0.5617267709820186,0.0052256064588943,0.6786227123182468,0.2752046129217292,0.6128082253133538,5.228818807455349e-05,0.3937082914619406,0.1361873847842993,0.5711372033326988,0.537235349640837,0.4958008562976749,0.4067927820903573,0.7402634473019306,0.2634775131116422,0.3652034396973287,0.4191831300791959,0.0858237112496932,0.6249959597698058,0.0066554387717965,0.5702433451504567,0.3178852137115778,0.2668059329749265,0.1737881223855277,0.5495614505483993,0.3510546867361936,0.4770438436409729,0.648775547118573,0.0011655960448817,0.0595313486446952,0.469515950449382,0.6186824444580861,0.0125042895478828,0.759743837445782,0.5268584051723114,0.3338435283624417,0.317811877244919,0.606294108628824,0.0114649757349651,0.1392468912703928,0.293490752413721,0.6423465869917854,0.3985880172752273,0.2588059419783632,0.5972113947264761,0.6096393402400434,0.5566310892157871,0.000656329696543,0.6859542461905134,0.1037995038581515,0.8855613130617528,0.3348141266023208,0.3653831971091538,0.6931330025938025,0.6449153049014118,0.4793469408099493,0.4843077419991232,0.6727739194606758,0.1195140266862885,0.544002352658791,0.0185720221564506,0.2814657370054917,0.5550044720879035,0.3518951764278972,0.3596000578484302,0.6107372539339033,0.0848299897277587,0.7966578018118947,0.7098559191375746,0.4753861447577515,0.5530560930094673,0.6500928977397276,0.337771390273094,0.0016892680648925,0.2487486791298986,0.6337168437678756,0.4897368465085726,0.1999690679549979,0.6395930680702633,0.0495514661669268,0.2524165971571652,0.1182008109177614,0.4007990468697388,0.6017116083197579,0.6293149090335688,0.5784437684919937,0.0551489957349395,0.4897462705976089,0.8939050576982697,0.5374734635754387,0.0429640338168045,0.4807225213346595,0.4218899625259633,0.2956748765244363,0.6215282873699544,0.1647524107056688,0.673050664803648,0.5440946903556485,0.0805383121364222,0.0308061424011092,0.6234275525278898,0.4090313103159634,0.1244016144571389,0.696011619045892,0.2901291490904517,0.1547701437741246,0.0,0.3440311989828091,0.5643012469507239,0.5062870004674593,0.0026988938804435,0.6863115286571663,0.576355222641018,0.017631475750942,0.4662251124808833,0.7575935583150724,0.3771555346799298,0.0902850110589004,0.785775912622462,0.0264581290908922,0.5994670870358626,0.2064637882377302,0.3996745173057384,0.615136404313631,0.0534737567640772,0.6291823866099513,0.6614910355941477,0.1440191540802884,0.8343197357028596,0.6088855163300285,0.4946457878437698,0.3149777881127624,0.7858469049197458,0.1645226623317122,103.57144812238948,1.0,3620.2779917480193,31227.034832855792
-0.1398696026304101,-0.2829950532506374,0.0862529683589435,0.2087777803042557,-0.5884096693600658,-0.9725107844901654,0.2097602951551306,-0.6714637684248108,0.6236605398128543,0.0889002285090069,0.7589221594566906,0.6188499770876983,0.1624320964023715,0.8175294703456418,0.78102395348164,0.2471311498802171,0.3055674378627697,0.8715395609951884,0.7680433793780482,0.0015432846599204,0.7419557403710381,0.5765631937635016,0.3842686872894633,0.3992552315565444,0.3144355337202884,0.1846130614252836,0.0013508245732884,0.1838378503300028,0.5435780242194357,0.3237952187080642,0.2255489045412446,0.2475663809598783,0.4850636529633815,0.4604604151831303,0.4437513532022271,0.2866423736596519,0.5652335171378602,0.3697960408203464,0.4473796135390637,0.5186243250179976,0.4253076583967884,0.516300717703918,0.229759041035303,0.2904140779785266,0.4580945818368685,0.7923909733515521,0.565724502700628,0.2427817606214119,0.2875880672904017,0.4280346969866541,0.28061879394529,0.5265264768668796,0.4725857384177249,0.0137269972196825,0.1640864173356221,0.0636482806184078,0.1554091168502566,0.5770807587551763,0.351609778131086,0.5298974516523414,0.8438651579473639,0.5243755099810475,0.1589003471147985,0.2522741862339161,0.1780989259466315,0.6937252058269242,0.3861784752243605,0.6502837586693649,0.3659742631682494,0.742286438745234,0.4092561881310593,0.4227441264962587,0.3810981794372722,0.3388523725523524,0.3837276309934722,0.4292582481021163,0.2916105284759342,0.6499780486135605,0.08717136823008,0.0695926135286484,0.3465307542902482,0.4437835694610694,0.8571201655189228,0.6449074537353212,0.4890068376139889,0.2927824095701049,0.7273186442368413,0.270688671762034,0.2771876652332197,0.5059656996099102,0.3371303266727714,0.4504376654805199,0.5695691969878879,0.2031730776022008,0.7528726576314606,0.1330457344569519,0.3665609942011449,0.5304679699697399,0.2262524785078436,0.8729819676141833,0.6197282660488265,0.6811280150476796,0.3537625971387264,0.7662885869346592,0.3441558924658681,0.7414310751068574,0.4026527967651597,0.4612941460304661,0.2995456034039821,0.166942493462632,0.3128176906379915,0.3768623030056915,0.6031313941853056,0.1327170106786935,0.3542504328188677,0.2870621474847281,0.6349316860468153,0.5178451512933998,0.4779776778438152,0.7531890243190016,0.7113023467237471,0.6923204519944154,0.3093476683357943,0.5455084641373272,0.070069137347212,0.7368582936479906,0.4752944639189804,0.3101192472897804,0.413121013268096,0.1645501085361274,0.0250455252291688,0.5973763652948028,0.3708408647699131,0.444687318193551,0.2628151219038072,0.2038507367030123,0.5447413234854824,0.3408535804295239,0.5711755939904162,0.0476489303713517,0.3258945049688219,0.5791696494372334,0.0009037164204558,0.5318435058934161,0.5393143439055061,0.3978918766717874,0.5585567465932222,0.3301625988817301,0.1851003379635703,0.6114900182381764,0.4603913218938542,0.5033750649224688,0.7101318496069241,0.2526731898730327,0.5165485684397504,0.5593428624322918,0.5807018627001491,0.3178694713128502,0.1692991844830932,0.0002300916534888,0.4813435952287681,0.987459573306352,0.8010290261122006,0.885878790904676,0.2715682106507537,0.7106542943583991,0.3890380849174116,0.1722745615344632,0.7404720611148743,0.3964218036148,0.387322405545893,0.171252449459894,0.6996467075865469,0.7777201024834606,0.7597308110346132,0.3439398684808037,0.2952460851656234,0.0793946433688364,0.5576392345787259,0.6498678217631256,0.4143616220611229,0.5813489939403242,0.613312763863196,0.286108007209663,0.4087870748176472,0.4825253552353105,0.3104647588646812,0.1456961328547154,0.3051737086012053,0.423722973859326,0.5531992388317595,0.8597865391537021,0.38285454988264,0.1755285816955761,0.4891078683853099,0.4688109544440402,0.003134709387944,0.2931547730003659,0.4077824193691208,0.3387129992029631,0.6094808059134021,0.3052080495997067,0.2382782114568593,0.2847134862166204,0.8481873992026909,0.6227438925010567,0.178189229712857,0.3285825150208561,0.6324073880935163,0.2793725897044554,0.3365275258544808,0.4070601303647443,0.0741051491431036,0.6115256574448592,0.7103873991568311,0.150379522231515,0.7296193690733532,0.1166628352389615,0.5738356339252968,0.0556057542125734,0.7696164752635198,0.4912567707789109,0.2957490997948104,0.7814111042098185,0.0281302207532986,0.4450076060483001,0.0744923445371719,0.4820063028931216,0.6424918296458864,0.5797188931326565,0.7099788360116943,0.5365389771186332,0.0007053864255874,0.3167813693099319,0.176747776185387,0.1886823953111067,0.3220235070307558,0.5942529170622551,0.5689592650352049,0.0867941283713603,0.306468677563442,0.3585379687066758,0.4011129108232714,0.5338388585677414,103.46864575017744,1.0,3630.062687177324,12100.26301076222
